# 4d SU(2) Monte Carlo	
# T	4
# L	8
# beta	2.295
# n_thermalisation	1000
# n_measurements	1000000
# Heatbath sweeps per MC update	5
# Over-relaxation updates per MC update	10
# polyakov_loop, 1x1 wilson loop
-0.1331978499	0.6002599095
-0.109557288	0.5960516377
-0.1577168961	0.6036638669
-0.1620153804	0.6026495479
-0.02624516039	0.5993151763
-0.07344535621	0.598562887
0.07939599866	0.6024664093
-0.009968499565	0.5911002833
-0.03322345253	0.5978949485
-0.07515861644	0.5909857034
-0.07314039871	0.5987172874
-0.02526570826	0.6035426942
-0.07955975237	0.6031023765
-0.08391136569	0.5975668427
-0.2016681633	0.603576093
-0.1582313979	0.5987921052
-0.2022087738	0.6077394463
-0.2971803914	0.6060869473
-0.1810394277	0.6119250624
-0.1456211876	0.6117956488
-0.193674856	0.5997543202
-0.1143199396	0.5940086011
-0.1850803918	0.6094431176
-0.1665081832	0.6007724642
-0.2207032161	0.5893627716
-0.2062064665	0.6019342892
-0.2367474581	0.6068221995
-0.2620336799	0.5970846994
-0.2667835377	0.6071071409
-0.1037937178	0.6037585517
0.03100703078	0.5957329694
-0.1017063457	0.6005533496
-0.1065267615	0.6103049567
0.002168625864	0.6010408554
-0.1236456934	0.5878677479
-0.1248565005	0.5854154499
0.03190596885	0.5959314072
0.03375400346	0.5985467097
-0.08308866892	0.6040761396
-0.1242250182	0.596908257
-0.1117513372	0.6030004365
0.1091996158	0.601707239
0.1419812439	0.602151528
0.003363512286	0.5999003498
-0.03144610533	0.6021615975
-0.01535924803	0.5982080033
-0.08993503041	0.5965003922
-0.1470999854	0.6008154039
-0.2340144659	0.6020463254
-0.175428223	0.6049009384
-0.1710663042	0.6016145276
-0.07926854795	0.5989477204
-0.07699005693	0.5888810634
-0.01024038336	0.5947503207
-0.03414724106	0.6032617025
-0.03011623934	0.6038509595
-0.05057363102	0.6013357755
-0.1204955003	0.5981255751
-0.16769617	0.6043021602
-0.1864634037	0.6074546174
-0.2258249832	0.6072625684
-0.2483057924	0.6035193866
-0.2208631653	0.6048903132
-0.1293694501	0.594846281
-0.06237345786	0.5929325365
-0.02510671956	0.5976230197
-0.03997029486	0.6008240443
0.03693912866	0.5993133148
0.09841954003	0.5976382093
0.00554276245	0.6020856787
-0.08050142015	0.5924379475
-0.1157094079	0.5942631146
-0.1269046329	0.5971832172
-0.139207411	0.6052344712
-0.1519144795	0.6014651469
-0.09885857964	0.6025360687
-0.05304564707	0.6004992418
-0.221309611	0.5997463248
-0.06165979422	0.5981602186
-0.06977983041	0.6025799006
-0.1474329085	0.6062188325
-0.2534348716	0.6170650132
-0.2217066086	0.6130878979
-0.2240192941	0.6134454083
-0.2743561848	0.6141899111
-0.2083022817	0.6074284194
-0.1717757206	0.6031472379
-0.08610957454	0.6044582603
-0.1313570277	0.6081208751
-0.1189880873	0.5972409043
-0.1116122322	0.5991151182
-0.09957715041	0.6080101263
-0.152736102	0.6064390691
-0.07082142612	0.605988417
-0.2632062816	0.6038102179
-0.1318500162	0.5945047764
-0.1351196122	0.6005482844
0.07481939197	0.600640797
0.08408710069	0.606400852
-0.02118438716	0.6072238756
-0.1276888067	0.5974751225
-0.09673580569	0.60533234
-0.06799591982	0.598783957
-0.01543330186	0.5953055962
0.00801090934	0.5950007401
-0.08205117477	0.5972294967
-0.04680024233	0.5960674596
-0.0156787991	0.5979786463
-0.05975105718	0.5931304428
-0.0784306398	0.597948961
-0.1026768924	0.6060384731
-0.2197380812	0.6058249112
-0.278975298	0.6042926136
-0.2325772318	0.6062841339
-0.2471001791	0.6112591904
-0.2236393771	0.6028867369
-0.270944848	0.5999358598
-0.1251953903	0.600843372
-0.1130000863	0.5984509041
-0.1470311133	0.5973366198
-0.1431528274	0.6030083624
-0.2201155315	0.6068712508
-0.2019500856	0.6083786293
-0.252200719	0.6027641813
-0.1947221607	0.6125865116
-0.1777475584	0.6062258653
-0.2696066879	0.6127490464
-0.1287571313	0.6083723559
-0.1144726961	0.6051019166
-0.1799592022	0.6038178363
-0.1798121554	0.6003971757
-0.1994074789	0.601847581
-0.2017986851	0.6091468988
-0.1943595802	0.6097558691
-0.20088672	0.606991272
-0.1623278983	0.6025917122
-0.1744569692	0.5943903834
-0.1103633255	0.598060212
-0.1392198984	0.598157224
-0.06049068771	0.60361839
0.08538483086	0.6115593143
0.1491274981	0.6100004362
0.08180139445	0.6101757125
-0.009675341523	0.6075088687
0.02900106228	0.5993138344
-0.05028576343	0.6026726277
-0.1264804867	0.5984254241
-0.09919844765	0.6015749023
-0.1679434569	0.6006470514
-0.1476348665	0.6021486625
-0.165341103	0.6001694254
-0.1174419621	0.5961848154
-0.01367178722	0.598725752
-0.03757847234	0.6015512463
0.1126676147	0.6034864204
0.06792110155	0.5991259322
0.01987714535	0.5995969692
0.04117601292	0.6002640046
0.1267551035	0.6025156255
0.1053386951	0.593181406
0.06397080598	0.5932470073
-0.003459175411	0.6031069731
-0.00551050634	0.5964855747
0.05084709717	0.5945577759
0.06637621709	0.6002646795
0.04509181802	0.6028183466
0.03239144996	0.5985055239
0.04710783988	0.5977241346
0.1450666156	0.5921448939
0.08906614863	0.5992778967
0.1274763353	0.6011074494
0.1061554105	0.5932365312
0.1046755586	0.6012821212
0.06979654014	0.5988701759
0.1097601772	0.5956528691
0.1636454984	0.5987679663
0.1610820788	0.5966809928
0.1062313428	0.6044050573
0.131673881	0.5963856478
0.2132781261	0.6026718983
0.01969462845	0.6010398685
0.09752501537	0.6013578324
0.05645533487	0.6082976514
0.1904002014	0.6005464789
0.2327994206	0.5987097089
0.1437733064	0.600348349
0.1372982273	0.6011948636
0.1486005905	0.6068450503
0.1724163411	0.6042910198
0.1383846456	0.6044002242
0.1224519452	0.5998085924
0.06363574751	0.5972478199
0.1174171412	0.5970717477
0.07715165442	0.6049402712
