# 4d SU(2) Monte Carlo	
# T	4
# L	16
# beta	2.295
# n_thermalisation	1000
# n_measurements	100000
# Heatbath sweeps per MC update	5
# Over-relaxation updates per MC update	10
# polyakov_loop, 1x1 wilson loop
-0.03620851943	0.5998015033
-0.03386517816	0.5972782855
-0.04241708317	0.6001475382
-0.0787265334	0.6025441107
-0.03021803558	0.5980218348
-0.0643963325	0.5992242728
-0.08072246923	0.6000903063
-0.06346718238	0.5997486085
-0.02784669613	0.6020286701
-0.005351790593	0.6023156604
-0.02338962688	0.6001922227
-0.04407388679	0.5993156281
-0.04341283356	0.5981977791
-0.06558172589	0.602064677
-0.07188911583	0.6023252283
-0.05511565621	0.6053049745
-0.02858421483	0.6024681688
-0.02253278016	0.6005325449
-0.04880208443	0.5988110304
-0.02252493557	0.5967766779
-0.02930488729	0.5962177029
-0.03105323039	0.6001384291
0.002439993369	0.6012585383
0.03289341903	0.6014701362
0.007134091924	0.6008592841
-0.00368919305	0.5999282601
-0.01251141852	0.5984888835
-0.04010701981	0.5997993586
-0.03071828629	0.6006905959
-0.05041932846	0.6031286701
-0.04754887157	0.6002936004
-0.08046338536	0.6016182411
-0.05844549719	0.6035413325
-0.07092170672	0.6032597156
-0.0704783854	0.6015954262
-0.02932446952	0.6001825549
-0.05505627092	0.6001060216
-0.08654714338	0.5999897328
-0.1005736606	0.6021127213
-0.1100179462	0.6012426459
-0.152294191	0.6032061543
-0.09660895975	0.6041422129
-0.107099972	0.6013443684
-0.1007231202	0.6003470304
-0.1633083492	0.5996774497
-0.1332839506	0.6026629958
-0.1232482244	0.6007516395
-0.1326073342	0.6026229208
-0.1671097144	0.6041968005
-0.1453691731	0.6047508367
-0.1450093677	0.6034228862
-0.1659855241	0.6023511968
-0.1398605304	0.6030205852
-0.1097719779	0.6057473739
-0.116178129	0.6039936542
-0.1570620281	0.6043637739
-0.1360303015	0.6037023499
-0.1477021065	0.6025760051
-0.1545292998	0.6023461796
-0.145358301	0.6041456318
-0.1471614948	0.6022868299
-0.1771615415	0.6031425969
-0.1857326518	0.6043224941
-0.1625757136	0.6005050015
-0.1783386667	0.6028319422
-0.1754810389	0.6046292644
-0.1449302235	0.6011561272
-0.1358766855	0.601850423
-0.130080086	0.6001238775
-0.1504816553	0.6005564564
-0.08592888507	0.5983813179
-0.1137435158	0.6026548636
-0.1112205531	0.6025874018
-0.1400619358	0.6020369041
-0.162912803	0.6002749938
-0.1894325048	0.6016953313
-0.1608498734	0.6016254327
-0.1518556419	0.6003213997
-0.1720740694	0.6032599689
-0.1389742068	0.601853934
-0.1445378943	0.6002870407
-0.1675940366	0.6005243135
-0.1418483215	0.6028575533
-0.1187226443	0.6044565038
-0.1310559996	0.6048926715
-0.1835372578	0.6034647193
-0.1774572318	0.6046643376
-0.1639278374	0.6014160717
-0.1831331405	0.6024908508
-0.1562129962	0.6044819567
-0.1392082713	0.6052660751
-0.1438718155	0.6056300437
-0.1421747526	0.6013338194
-0.1451993552	0.6017664614
-0.1571584054	0.6017164108
-0.1285109079	0.6021143512
-0.1149020348	0.6022388189
-0.1488937888	0.6036595123
-0.1204846739	0.6025834119
-0.1073949068	0.6027315594
-0.1132929443	0.6044929853
-0.1427185795	0.6041617399
-0.1389895311	0.6049667065
-0.1412548253	0.6005622403
-0.129577679	0.6014627296
-0.1495046439	0.6023381465
-0.1298193779	0.6010479303
-0.152113972	0.6036417682
-0.1683682267	0.604781054
-0.1567600983	0.6047302822
-0.1292110984	0.6077878556
-0.1193672925	0.6036103143
-0.1173594873	0.600580823
-0.1193182663	0.600022749
-0.1013431842	0.6013999137
-0.08342169653	0.6009537745
-0.1041295586	0.6022801559
-0.08409477623	0.6039440662
-0.07270277132	0.5990361229
-0.05648132337	0.6006361653
-0.07255290359	0.6018093388
-0.05894017238	0.5976660097
-0.1043359182	0.5984611395
-0.09200124896	0.5980298083
-0.1036858841	0.6024077818
-0.09966935397	0.6020708037
-0.1082541588	0.6005563791
-0.1287418532	0.603756068
-0.1163741158	0.6052025623
-0.1332914002	0.603644756
-0.1601809774	0.6033385531
-0.09188566309	0.6018856012
-0.1081742138	0.5996970643
-0.0588972853	0.603337248
-0.0569083351	0.6013968446
-0.06630123843	0.5996823253
-0.07056339757	0.6025992105
-0.104268221	0.6043014855
-0.08086933134	0.6034613319
-0.07288411323	0.6013095866
-0.08128742686	0.6017333261
-0.07693536249	0.5998276081
-0.09443273638	0.6034750205
-0.08004783419	0.6022838728
-0.08080547589	0.5982340483
-0.08518798135	0.6026133528
-0.05832973226	0.6023770759
-0.08959826885	0.6026618017
-0.09693180733	0.6006492707
-0.1049396453	0.602241438
-0.09452532313	0.5999396394
-0.07287685776	0.6030510186
-0.0676659472	0.6036749291
-0.03137671476	0.6030849267
-0.03013864996	0.5993359389
-0.03873722144	0.6009743495
-0.0336864461	0.5965130045
-0.0416876166	0.5987387658
-0.03258414841	0.5977119264
-0.01172245273	0.5983380798
-0.05274179471	0.5981787029
-0.04071514183	0.5985147807
-0.03314714258	0.6027527141
-0.03300889448	0.6019571103
-0.05690231714	0.6023626489
-0.07656963436	0.5995964117
-0.06899035872	0.6010150321
-0.1092720507	0.5979686205
-0.09650284091	0.5978464053
-0.1150199715	0.5980787401
-0.1170970135	0.5991669866
-0.1417770637	0.6025564268
-0.1424955851	0.6004980399
-0.1333067136	0.6031204674
-0.1265507512	0.5997185876
-0.162871617	0.6009591045
-0.1830144036	0.6004694863
-0.1646493203	0.6000907305
-0.1570356705	0.6033941861
-0.2108188274	0.6021819555
-0.1436188197	0.602938762
-0.1521913907	0.6047666818
-0.135288016	0.6047328512
-0.1008086897	0.6018472711
-0.09375166813	0.6026090752
-0.1033838754	0.6010492779
-0.1085803988	0.6029132408
-0.1095806551	0.6009174925
-0.1524664824	0.6049089302
-0.1415905221	0.6020409564
-0.1538371274	0.5983448295
-0.1458774358	0.5996149686
-0.1420669856	0.6010226378
-0.1522339751	0.5999234546
-0.176304649	0.600640177
-0.1800800365	0.6025728043
-0.1497261957	0.6036282452
-0.147727247	0.6013003557
-0.1250211275	0.600998708
-0.1171336094	0.6005152323
-0.1107999456	0.6028321727
-0.1147706247	0.6007215281
-0.08417617293	0.6003883308
-0.08261028694	0.6004163174
-0.07790465535	0.6021501762
-0.03360008615	0.6001425014
-0.05949664482	0.6019528995
-0.06658163186	0.6000058909
-0.04699030426	0.5986832118
-0.05571707805	0.5988195663
-0.06045207284	0.6045370487
-0.03744167822	0.6036422889
-0.03950616925	0.6020753453
-0.03354277397	0.6024872582
-0.01615350063	0.6017260264
-0.01142150023	0.6010785525
-0.00352912254	0.5984408645
