# 4d SU(2) Monte Carlo	
# T	4
# L	4
# beta	1
# n_thermalisation	500
# n_measurements	10000
# Heatbath sweeps per MC update	1
# Over-relaxation updates per MC update	5
# polyakov_loop, 1x1 wilson loop
-0.07390749579	0.2515263224
0.007195890268	0.2697098644
-0.04100576192	0.2437726959
-0.06468875379	0.2561179541
-0.07772553152	0.2607828192
-0.04523547802	0.2402481865
0.07348193969	0.2409654346
0.08260330319	0.2425803491
0.06564922621	0.2470970566
0.0389712746	0.2347960736
0.1136808278	0.2220470844
0.04538136244	0.235758564
0.05814528162	0.239194063
-0.07913743082	0.2687791485
0.052719446	0.2293110953
0.08084587224	0.2553654291
-0.004592836878	0.2516881952
0.008229728283	0.2485977753
0.0597895577	0.2486507175
0.04157840999	0.240547302
-0.03544735164	0.2513742333
0.02414370521	0.2366707504
-0.08222226683	0.2351354418
0.02013417392	0.2341060747
-0.006521712743	0.2453977884
-0.0251081046	0.215001622
-0.08021991026	0.2291761655
-0.04458638755	0.2549605085
0.1127904586	0.2358218838
-0.04728146651	0.2399437857
-0.0621816962	0.2220767825
-0.01279939821	0.248350473
0.0283876723	0.2373969851
-0.06283763484	0.2318974743
0.007780830342	0.2231209823
-0.002434161073	0.2394468791
-0.01311140427	0.247153369
0.006032467753	0.2362137189
0.0951388004	0.2413428399
0.04443370915	0.2604577329
-0.06440854835	0.2506098545
-0.01794856184	0.2325133254
-0.1412397012	0.2434923886
-0.02961078713	0.240674949
-0.01493994176	0.2687739327
0.01236031048	0.2484754731
-0.1295599013	0.2454776748
0.05851330252	0.270283401
0.04127785525	0.2494252714
-0.07010651245	0.2584887837
0.06149887203	0.2476061859
-0.04586532683	0.2477580093
-0.09905506408	0.2524416793
-0.0241976252	0.2515839285
-0.03448452907	0.2413960351
0.0204783229	0.2379284135
-0.03491306484	0.2584170242
0.009884973651	0.2405297518
0.003980663125	0.2536011563
0.02017130886	0.2382519801
-0.1042907547	0.2371385233
-0.03622132397	0.231802482
0.03087490083	0.2431227579
0.1210484564	0.2398078377
-0.08879437946	0.2226027793
0.02160982623	0.2262156729
0.05427227263	0.237597533
-0.05672045551	0.2322588754
-0.05760472799	0.2628498331
-0.06741890825	0.2295456493
0.04410804733	0.258625473
0.06937231492	0.2369516166
0.01248921257	0.2618308451
-0.01356499007	0.2267790192
-0.02689670299	0.220069
0.06196099998	0.2434855492
0.0126896675	0.2442950908
-0.04678158196	0.2484116096
0.09288252093	0.2303609428
0.02920420903	0.2508391332
0.01953920774	0.2652542644
0.1317772682	0.2421244822
0.08527621372	0.2592842929
0.06546106533	0.2667312673
-0.02643781747	0.2341420503
0.0009515183929	0.2471195888
0.009841415069	0.2361789821
-0.001736326799	0.2343514351
-0.07535841041	0.2458267366
0.04372825129	0.2466481767
0.02689662431	0.2283983545
-0.005071734876	0.2291378791
-0.06772858888	0.2447941597
-0.078225406	0.2338355527
-0.05265219324	0.2337890542
0.02036612971	0.2351319757
-0.05901628703	0.2386664098
-0.05423747399	0.2592709235
-0.1196361152	0.2494498942
0.009356432614	0.2419283452
-0.09460161533	0.2385267108
