# 4d SU(2) Monte Carlo	
# T	4
# L	4
# beta	2.6
# n_thermalisation	500
# n_measurements	10000
# Heatbath sweeps per MC update	1
# Over-relaxation updates per MC update	5
# polyakov_loop, 1x1 wilson loop
0.5181415632	0.6891729827
0.4117590864	0.6953086282
0.3626385156	0.691605786
0.4461844423	0.6899376808
0.3969478627	0.6704896975
0.3590170041	0.6687523844
0.3965883899	0.6716270242
0.3757212828	0.6791524554
0.3035414427	0.6768978403
0.5054971343	0.6785749834
0.2257630315	0.6568197045
0.1026295405	0.6617194227
0.3137298858	0.6634418778
0.4618749098	0.649671608
0.3708013198	0.6484150199
0.01717075317	0.6614249209
-0.2132260261	0.6558264225
-0.26529477	0.6646373178
-0.3811942301	0.6662641155
-0.3151230165	0.6704000812
-0.2513533794	0.6792269464
-0.4085940703	0.6755406751
-0.3292087783	0.6878682402
-0.4264482663	0.6831881144
-0.3343928107	0.67060687
-0.3780249924	0.6728932585
-0.4145480103	0.673282071
-0.3756532488	0.6876860075
-0.3816269255	0.6788547941
-0.3836546887	0.6837633727
-0.4076963598	0.6672363671
-0.4202282806	0.6581777132
-0.4552475518	0.6698136375
-0.4757491613	0.6801662612
-0.3842691086	0.6805617675
-0.3806613256	0.6816123595
-0.2084393163	0.6713986404
-0.2454166808	0.6713254146
-0.3680067281	0.6692751659
-0.4190821498	0.6680444418
-0.3952343256	0.669909537
-0.3319774255	0.6726101882
-0.3365614623	0.6564684015
-0.38655308	0.6613038308
-0.4451553141	0.6673194046
-0.1770037074	0.6602467514
0.150142062	0.6796058941
0.2031148088	0.6667950018
0.486000565	0.6708660437
0.4128397644	0.6772940371
0.5133485834	0.684595764
0.4409553579	0.6902234911
0.4926494955	0.6822067732
0.3096892018	0.679794977
0.2378976235	0.6715315911
0.0202707333	0.6854401015
-0.1183973102	0.6701635218
-0.1083655234	0.6820453848
-0.2247657035	0.6890248658
-0.2269046162	0.6789126603
-0.2621040995	0.6628545823
-0.1723623407	0.6503495407
-0.2906495351	0.6548847022
-0.492928588	0.6535617312
-0.369233197	0.6794730642
-0.3614282209	0.6715686789
-0.2432401702	0.6763301703
-0.2002308699	0.672958117
-0.1807282303	0.6781150873
-0.3306907839	0.6706931675
-0.3412626376	0.6786850892
-0.4245099866	0.6875801383
-0.4079509355	0.6922835007
-0.3779198656	0.6925943056
-0.2942442423	0.6797527189
-0.3824437734	0.6833642411
-0.4222223477	0.6858517616
-0.486201392	0.6733190905
-0.2767858843	0.6759758544
-0.1985419545	0.6559413558
-0.2264434381	0.6709463165
-0.3643437714	0.6573973574
-0.3279095862	0.6633434914
-0.4198846043	0.6694883287
-0.3626164266	0.6726147087
-0.3122791348	0.6770515732
-0.4290435096	0.6825890721
-0.4299844165	0.6665331549
-0.3736075211	0.6742245007
-0.40887741	0.6609160982
-0.4276704165	0.6666979065
-0.3037894108	0.6632940613
-0.3215322123	0.6695095361
-0.4124277981	0.6640443467
-0.4263484837	0.674325847
-0.3438671669	0.6722059436
-0.382878104	0.6763731508
-0.3729978466	0.677335493
-0.4664369715	0.6748442671
-0.483185699	0.6877396858
-0.4341164891	0.6809886672
-0.333791517	0.6791096977
-0.357075987	0.6692033992
-0.3956790782	0.6660123068
-0.4269889996	0.675024312
-0.3135153835	0.6731547149
-0.4739429212	0.6721511658
-0.3252523252	0.6668253128
-0.4872724393	0.6699716284
-0.2955860099	0.6747419995
-0.4689403726	0.6785716832
-0.2599903239	0.6763520828
0.1068080565	0.6809068562
0.1007536174	0.6810869593
-0.1172402977	0.6708138619
0.07450966356	0.6676987632
-0.04356738035	0.6635265563
0.0796698737	0.6685646545
-0.09320377946	0.6849680715
-0.3062512365	0.6760302296
-0.4299317175	0.6668863128
-0.3432579065	0.6977365967
-0.4461307567	0.6835089504
-0.4642373035	0.6859129863
-0.4141018233	0.691234866
-0.4363692396	0.6896229412
-0.2673120733	0.6840939653
-0.2799811152	0.6748741153
-0.3162303412	0.6796287131
-0.4691486091	0.6800284219
-0.4205965624	0.6794493187
-0.4392571623	0.6880514688
-0.4022921183	0.6780767343
-0.3644791149	0.66630482
-0.4724977003	0.6651418832
-0.2941237326	0.6543091122
-0.2975411662	0.6594426726
-0.3482526474	0.6596199988
-0.511714249	0.6711308889
-0.4479733893	0.6869906578
-0.4067873737	0.6869914519
-0.3025974829	0.666374692
-0.2218912495	0.6624674756
-0.1034347435	0.6603077596
0.05486461094	0.6694368615
0.1432056114	0.6671491567
-0.08929222083	0.6628722809
-0.4387668714	0.6852742781
-0.2210881954	0.6789220886
-0.4624532957	0.6820811149
-0.3765018414	0.6755951668
-0.3309354824	0.6951573258
-0.3584115743	0.6751348397
-0.370273186	0.673904701
-0.4331476303	0.6694333337
-0.3449104923	0.6555124403
-0.4887940667	0.6752605184
-0.4119772278	0.6717107204
-0.2921040012	0.6619388949
-0.3893454384	0.6624124886
-0.3549992929	0.6570486613
-0.3944960775	0.6713922099
-0.4205155145	0.6665395635
-0.4130494755	0.6723704401
-0.2858632745	0.6776126815
-0.3808939858	0.6706910564
-0.2588570667	0.6579131534
-0.3834337685	0.6644893894
-0.3796257018	0.6811319057
-0.5202129754	0.6801206519
-0.554573882	0.6845961817
-0.373299507	0.6796052743
-0.3399922755	0.6691200208
-0.136971027	0.6604855244
-0.1386571029	0.677889545
0.1789509547	0.6670426183
0.0001126769718	0.670869399
0.04262761072	0.6781818883
0.3148151204	0.674657473
0.2539828343	0.681080636
0.07380575822	0.6744270118
0.3431182523	0.6651631126
0.2043533615	0.6647575358
0.1240081255	0.6753206641
0.09763094837	0.6802690904
-0.03633286465	0.6748434973
-0.02342672345	0.6715713182
0.01060197799	0.6771072913
-0.1316851144	0.6846703338
-0.1805781914	0.6776961304
-0.389664951	0.6786722544
-0.3284359507	0.6819926874
-0.3489524641	0.6794772527
-0.4323268083	0.6645420983
-0.5463415167	0.6697079146
-0.4407955175	0.6689269532
-0.4394511967	0.6769417631
-0.4029742211	0.6768410265
-0.535413337	0.6656613288
-0.4076161059	0.6539693866
-0.4993558731	0.674393793
-0.3394962916	0.6662799775
-0.09494275569	0.6613727762
-0.3170399932	0.6717168745
-0.3003392788	0.6741318707
-0.3925567642	0.6763120805
-0.4098044672	0.6728463514
-0.3350089112	0.6608134058
-0.3360109218	0.6577418299
-0.3659952666	0.6658189231
-0.3613874949	0.6784465369
-0.05810858883	0.6810169681
0.2104234783	0.6638610127
0.1900856119	0.6716116277
0.1046276337	0.6792280641
0.0303999428	0.6851696678
-0.4195200173	0.6768204981
-0.3581180697	0.6993689454
-0.4174191086	0.6937610832
-0.3796320736	0.6866156152
-0.2729731111	0.6811565196
-0.4090003161	0.6811056232
-0.5021613443	0.680351534
-0.4848937572	0.6836877591
-0.4157602506	0.6872151
-0.3502112727	0.6750604352
-0.4468460889	0.6715911866
-0.4380158691	0.6720586491
-0.3900575571	0.6637170021
-0.4427543701	0.6570810942
-0.3576457376	0.6645866837
-0.2356770688	0.6640372718
-0.307209997	0.6695062532
-0.3781482507	0.6616448983
-0.4676261958	0.6828109779
-0.4031881795	0.6808547746
-0.5134477874	0.6850772805
-0.3050938161	0.667567176
-0.2034247068	0.6803311094
-0.354654645	0.6859346153
-0.3783991053	0.6903625335
-0.5136722562	0.673346534
-0.3189139816	0.6717695923
-0.4165851968	0.6706840617
-0.4628614304	0.6929203796
-0.4120438612	0.6862032472
-0.4709187757	0.6827622247
-0.3886881741	0.6667560958
-0.1458766352	0.6666550881
-0.1846528765	0.6634924792
-0.2151076278	0.6757136116
-0.0907720122	0.674788884
-0.03816731228	0.6761756733
-0.01220977338	0.682432976
-0.05580353505	0.6716511656
0.00921251318	0.6690920683
-0.0339921449	0.670515435
0.1429632334	0.6691355617
-0.2126999084	0.6726980294
-0.4197741656	0.6831104496
-0.2923191493	0.6718707661
-0.1135172193	0.6533660888
-0.3330004629	0.6600090506
-0.3438558257	0.6829720839
-0.4124608167	0.6810328396
-0.3962449272	0.6738297149
-0.4036169469	0.6844458988
-0.5361009567	0.6757972349
-0.4310417103	0.6785741373
-0.6009236699	0.681768304
-0.4748825276	0.6786249721
-0.2827376739	0.6681380706
-0.270622391	0.662116672
-0.4323875005	0.6684933542
-0.273092183	0.6645061929
-0.3116551508	0.6649667247
-0.09516851599	0.6695854711
-0.3483831047	0.677122218
-0.4097110631	0.6804902962
-0.4936805019	0.6841794886
-0.372169417	0.7062126937
-0.4749691782	0.6726594167
-0.4709106306	0.6765136347
-0.3770141206	0.676339562
-0.2955841998	0.6759021152
-0.481354682	0.6681885335
-0.3764175238	0.6686871771
-0.3998585302	0.6623956502
-0.4443497067	0.6644514922
-0.2952831452	0.6571266368
-0.3856122574	0.6473567878
-0.2218462197	0.6591937017
-0.3974024885	0.6509406431
-0.482369951	0.6703920806
-0.5194361905	0.6692483588
-0.4629047161	0.6804891771
-0.3627280914	0.676053727
-0.3477756164	0.6622297592
-0.2689832475	0.6629975341
-0.1058193319	0.6749741614
-0.242688061	0.6709544743
0.03487633604	0.6679440045
0.1305580559	0.6711232097
-0.08320920261	0.6680885161
-0.01307016512	0.6760031243
0.05462540146	0.6673765428
-0.0114610192	0.6697788202
-0.1658407463	0.6554423048
-0.4473159535	0.6648353649
-0.2980455957	0.6558853509
-0.3859041369	0.6453065397
-0.40242233	0.6652568627
-0.4192362048	0.6701973734
-0.332537057	0.6809815342
-0.2716567268	0.6796717324
-0.4644189088	0.6788610511
-0.2704594606	0.675924256
-0.292056803	0.6605578572
-0.3702465096	0.6576787271
-0.4318137323	0.6718389485
-0.449087033	0.6660389173
-0.4061432434	0.6520956175
-0.4135416429	0.6688011297
-0.1843556901	0.6716179698
-0.05796768495	0.6733963499
0.1949628571	0.6608571979
0.3255685421	0.6671694493
0.3930806282	0.6682634187
0.4755420727	0.6593201737
0.3568852074	0.6653058492
0.3265104305	0.6700508231
0.3527567108	0.6773272849
0.1466327276	0.6679296603
0.2858799481	0.6777399554
0.4204720809	0.6642583306
0.4281516869	0.6672436948
0.4674409667	0.6807453257
0.4234334474	0.6922791868
0.2121395402	0.6788305867
0.2766032693	0.6697352607
0.342731971	0.6703543794
0.3322760506	0.6666762602
0.2549772459	0.6763984698
0.3077652237	0.6750488568
0.4860396978	0.6694914727
0.2401992923	0.6763745513
0.383471484	0.6703851779
0.392132959	0.6776249606
0.366096544	0.6748010506
0.2652574498	0.6655720605
0.104860521	0.6699584837
0.1595286811	0.6881720899
0.3100195551	0.6744998345
0.2609278492	0.6785023245
0.3252721166	0.6690536369
0.07313230074	0.6745267946
0.1929194457	0.6921217794
0.2328704681	0.670757891
-0.097537586	0.6640791412
0.09415072195	0.6594816495
-0.1929858956	0.6704643108
-0.1931610456	0.6765941633
0.1666975431	0.6796280888
0.1523041509	0.6528366764
0.1330575519	0.6740982848
0.08433550389	0.6685660337
0.1640181067	0.6714620083
-0.04464565691	0.6735674711
-0.0938545761	0.6817490848
-0.07965909461	0.6632930843
-0.2046864725	0.6533828277
-0.1355368386	0.6826246273
-0.16272273	0.6748385255
-0.06187658628	0.6598459225
0.04341338808	0.6718549959
-0.1460667846	0.6631033772
0.05493253337	0.6616808141
0.1888051947	0.6711591784
0.1272584938	0.6594938275
0.09472247685	0.6702497637
-0.2187436447	0.6690004403
-0.3737169023	0.6752335612
-0.1394626434	0.6762269952
0.1647167305	0.6708695019
0.0003948470751	0.6863609077
-0.1432808709	0.677948294
-0.4623421142	0.6847127778
-0.2970764135	0.6706099675
-0.2821596469	0.6645064191
-0.3415578958	0.6636327344
-0.3430190379	0.6666430096
-0.3625680249	0.673030365
-0.3788216221	0.6743734934
-0.3904362889	0.6703804183
-0.3763111872	0.6677185557
-0.3492955223	0.6619321024
-0.3409613094	0.6682428179
-0.5172135302	0.6832259667
-0.3927627118	0.676470038
-0.3478864844	0.6963517222
-0.466978902	0.6865486971
-0.1920643633	0.6727612134
-0.4191435392	0.6737145306
-0.3158080558	0.6727592986
-0.3369494996	0.6740931773
-0.2008896532	0.6841873324
-0.3630150042	0.6783640386
-0.2295213451	0.680854564
-0.3692359998	0.68388435
-0.4758597374	0.6801005135
-0.2728514997	0.6751036144
-0.316766992	0.66310114
-0.3120748625	0.6717914217
-0.1284194014	0.6867821894
-0.4832645627	0.6842022824
-0.351698661	0.6835249414
-0.3306092979	0.6723204144
-0.4900867481	0.6609800682
-0.3345463507	0.6661983018
-0.2387295659	0.659531728
-0.3686646694	0.6699562399
-0.3614027051	0.6814805464
-0.4112407048	0.6837551535
-0.3871587197	0.6690590708
-0.4966054797	0.6836807373
-0.3620528641	0.6730102602
-0.333853583	0.6599011982
-0.5072114929	0.676403064
-0.342360407	0.680155446
-0.3536731465	0.6792093568
-0.3952386735	0.6728069628
-0.1394814961	0.6520562687
-0.2155591409	0.6565092434
-0.1418154737	0.67314011
-0.270904917	0.680903002
-0.3588167729	0.6684450668
-0.1817681987	0.6469799151
-0.3363039754	0.6545046269
-0.3887169758	0.6679369583
-0.4197602334	0.663660021
-0.2375220174	0.6619854931
-0.2413244618	0.680952639
-0.2715406409	0.6695694039
-0.3454775641	0.6606336931
-0.1928596512	0.6535593409
-0.2551949767	0.6671728201
-0.4086746187	0.6744812806
-0.4891231503	0.6662024156
-0.4102738564	0.6759980378
-0.3744440841	0.6710965343
-0.3903791695	0.6812036133
-0.2122548005	0.671698591
-0.3163997344	0.6675682815
-0.02222586178	0.6570118071
-0.1799013429	0.6590382093
-0.1856542045	0.6557067443
0.1420947593	0.6631558477
0.1283401189	0.6760064137
0.198389049	0.6754549536
0.372572426	0.6921096856
0.4336380979	0.682589455
0.3969985146	0.6800095952
0.3106832266	0.6720675137
0.3222973725	0.6775170526
0.4780336621	0.6722718608
0.3720625968	0.6767267433
0.3575752376	0.6615833637
0.3075717786	0.6602028405
0.3852103331	0.6810804309
0.2855064958	0.6827433251
0.2778232265	0.6638394496
0.3163264386	0.6578390062
0.2855262454	0.6510388978
0.2693786279	0.6727537785
0.02960610643	0.6851032346
-0.052055078	0.6752392451
-0.2714126243	0.6696265365
-0.06910415684	0.6689988651
-0.2421637856	0.6749339489
-0.404584769	0.6647985916
-0.3156092693	0.6624041116
-0.3280560525	0.6491464461
-0.2814706204	0.6483721351
-0.3112774787	0.65866775
-0.1052032899	0.6497489617
-0.1816955194	0.6581864101
0.0429429873	0.6651238529
0.1666167247	0.681579687
0.3446250381	0.6750303479
0.1499330763	0.6562041194
0.2092451578	0.6614968088
0.2306464542	0.6815223369
0.4560572922	0.689380464
0.2839202114	0.6844729238
0.3351703611	0.6587237703
0.3065301648	0.6466028979
0.1473480907	0.6481561076
0.07726023385	0.6632124481
0.1259173519	0.6821815012
0.2636246234	0.6606819058
0.2139334062	0.6606654022
0.3283286185	0.6627535888
0.3442286257	0.6615002566
0.2929465095	0.6663004316
0.2400225675	0.6936853026
0.2071810787	0.6785915525
0.1291270469	0.6624988471
0.2954074477	0.6662264086
0.1952915696	0.6591606426
0.03392580299	0.6681013941
-0.003346138209	0.6763156941
0.07742968085	0.6728976171
0.06205825319	0.6548291081
0.188545928	0.6558308244
-0.1423987833	0.6596195976
-0.1780523141	0.6630103825
-0.1049154085	0.6684801668
0.04784669764	0.6500435016
0.3882233942	0.6566992383
0.3163576911	0.6661949585
0.4271681176	0.6662876394
0.06792002564	0.6629434062
0.1567432972	0.6563842178
-0.09135033954	0.6640527109
-0.2765912654	0.6768228988
-0.4799512115	0.6761582127
-0.5441898592	0.6847359688
-0.4645356385	0.6765488312
-0.470366979	0.6625882958
-0.3722138651	0.6657744446
-0.3457282264	0.6571817604
-0.2927713748	0.6581351148
-0.4397422588	0.6598945081
-0.3463303729	0.6479270847
-0.4428361594	0.6670756042
-0.4046457422	0.6793698138
-0.3795074013	0.6725274512
-0.3191843913	0.658248372
-0.302258632	0.6547467287
-0.3383060432	0.6612715405
-0.3958150527	0.6762862171
-0.3271430466	0.6734375805
-0.4547239169	0.6845869226
-0.4467366507	0.6818968315
-0.4677869274	0.672937205
-0.438301652	0.6776885729
-0.3502563113	0.6731358689
-0.2472868889	0.6652739425
-0.2241342679	0.6685779512
-0.1661505894	0.6783769753
-0.01521783162	0.6936107985
-0.03943274065	0.665103173
-0.01280540978	0.6567608663
-0.008271181588	0.66229198
-0.1814109023	0.6782547462
-0.00117758617	0.6793237132
0.04468071069	0.6824547994
-0.09316637248	0.6848914952
-0.08467005058	0.6877789175
0.1228121616	0.6927819808
0.1602006524	0.6841940684
0.1151915315	0.6836915843
0.1588706267	0.6702114957
0.4147020697	0.6809530409
0.3593622168	0.6654120632
0.3539377794	0.6729285331
0.1976752974	0.6686952803
0.281031525	0.6725517453
0.4458703936	0.6790777514
0.4731829895	0.6771517322
0.3197409677	0.6673617468
0.2970686148	0.6721404783
0.2360311992	0.6714182273
0.4845257773	0.6769219322
0.4148312171	0.6721157944
0.4852912916	0.6760303917
0.4260735812	0.6845538333
0.4883327442	0.6762213292
0.3852788534	0.6780366093
0.37273358	0.6821014894
0.5266531609	0.6862368169
0.3910526702	0.6929323364
0.275876765	0.6841726769
0.361127296	0.6694082851
0.3370664149	0.6600518002
0.5022912859	0.6617966493
0.3489549173	0.6599904153
0.3010248974	0.6847775777
0.462405647	0.6744432105
0.4065098256	0.6793162483
0.2771116826	0.6781418224
0.3825298583	0.6710553944
0.08616038437	0.6641065091
0.1454009626	0.660316245
0.2745497667	0.658811848
0.2041797071	0.6767463349
0.1598733502	0.6651493879
-0.06815805882	0.6639187432
-0.06115132256	0.6634876436
0.01967874704	0.6621551307
-0.3007416014	0.6765032675
0.06004533953	0.6706173772
0.1560997875	0.6626462786
0.007413875869	0.6679801405
-0.2905442588	0.6602232432
-0.2720177959	0.6831994829
-0.2039523181	0.6829540626
-0.3815925666	0.6786652839
-0.2632629448	0.6746173818
-0.3089637634	0.6758295052
0.126953361	0.6826820378
-0.07876411842	0.664815034
0.0405597736	0.6698155275
-0.1683493625	0.6729729649
-0.2272270895	0.6766200925
-0.4095252801	0.6650623318
-0.4878831277	0.6689841934
-0.2287095797	0.6677681954
-0.5068063727	0.6821924498
-0.5391223915	0.6909436337
-0.354646342	0.6919101026
-0.3454994378	0.6902917486
-0.08836949442	0.6866106255
-0.1514272788	0.6770273644
-0.3564115388	0.6911894958
-0.2286758644	0.6839420995
-0.1437790962	0.6761653644
0.01450703707	0.6774274175
0.07149043411	0.674429948
-0.05342813387	0.6775145084
-0.1722353494	0.6588530696
-0.1573688762	0.6570609133
-0.2152808598	0.6626895591
-0.1470419851	0.656851027
0.06349924615	0.6606485396
0.206172425	0.6587094203
0.3334929242	0.6678884529
0.4686061736	0.6672915824
0.3252051595	0.6851242339
0.2391196366	0.6719484984
0.1756090208	0.6641959405
0.2091279428	0.6666146885
-0.02016262464	0.6676959734
-0.1396836682	0.6691272637
-0.1864810953	0.6677071516
-0.3677179855	0.6648632525
-0.3936362525	0.6761802957
-0.4426094077	0.669118857
-0.329808925	0.6691182818
-0.4907923537	0.6608326653
-0.0971976636	0.6508659615
-0.1037276683	0.666500364
-0.2684473535	0.6598431688
-0.4089009494	0.6659125772
-0.3436787694	0.6697753486
-0.3998374058	0.6755339576
-0.3702943616	0.671613013
-0.3981594307	0.6883807933
-0.2900826958	0.6861993889
-0.2483439194	0.6731819519
