# 4d SU(2) Monte Carlo	
# T	4
# L	20
# beta	2.295
# n_thermalisation	1000
# n_measurements	100000
# Heatbath sweeps per MC update	5
# Over-relaxation updates per MC update	10
# polyakov_loop, 1x1 wilson loop
-0.004622233524	0.6003068088
-0.02191380468	0.6023785554
-0.005950888488	0.6033881407
-0.005188508183	0.6020683846
-0.006108790077	0.6024738093
-0.02813738915	0.6031833566
-0.01741201721	0.6036333276
-0.03033177577	0.602763176
-0.03185809753	0.6016460932
-0.0310439025	0.6014919147
-0.03913310848	0.600870238
-0.06932722064	0.6001771922
-0.04233214889	0.6001136441
-0.02868122627	0.5986398092
-0.001882858593	0.5989471084
-0.02781560397	0.6002479979
-0.002213255295	0.6015235185
0.01050707126	0.6008588256
0.02652299127	0.6019645433
0.003685578392	0.6013045759
0.00772536453	0.5999396952
0.01290357644	0.6007101982
-0.0006185324451	0.6001265311
-0.01956710593	0.6004329838
-0.006376808736	0.6011125048
0.000393791618	0.6002956494
-0.01798334386	0.59955056
-0.0289654052	0.6010275411
-0.01113926013	0.6007699693
-0.01447080762	0.601544957
0.001090461878	0.6015597273
-0.0495133511	0.6038974814
-0.0440875238	0.6035472808
-0.03421884914	0.6023011968
-0.01819793394	0.6001027158
-0.01623755921	0.5995465098
-0.01641184102	0.5995421876
-0.01119696573	0.6014221467
-0.03083832286	0.6019364575
-0.07303767202	0.6025070246
-0.06660831867	0.5998142521
-0.1074909129	0.6045868915
-0.08943890286	0.6031180557
-0.05938679594	0.6008805744
-0.04151137888	0.6010068622
-0.02627347633	0.6009224038
-0.02936926697	0.6017151496
-0.03617115383	0.6034584001
-0.01478090244	0.6046859486
-0.02200662395	0.6012930717
-0.02565477951	0.6031704964
-0.02471837538	0.6020772507
-0.01218023256	0.6002300833
-0.02872500392	0.6010696669
-0.04454782573	0.6012024914
-0.03759382395	0.6009902707
-0.02198968622	0.6021381901
-0.006751834342	0.6008587592
0.01303684678	0.6014364681
0.001707970929	0.6028585533
-0.0001790319599	0.6004577983
-0.01277182983	0.602566441
-0.004374337253	0.6012865179
-0.009595054728	0.6017702436
-0.003473163378	0.6000096634
-0.04449943138	0.6017866537
-0.042982294	0.6013374441
-0.04556512598	0.6035911828
-0.04063929689	0.6025256775
-0.01277269684	0.5996623174
0.02281151885	0.5982396238
0.01868342405	0.598602451
0.01340681341	0.6007154808
0.01187155085	0.6015738774
0.04100383262	0.6017195808
0.04807650706	0.6002468419
0.05478584031	0.598285121
0.04953884437	0.6002860717
0.03363880311	0.5987080585
0.03851128476	0.6019582783
0.05289224344	0.6016985824
0.07232811825	0.6000783428
0.06292383506	0.6023603383
0.06282323507	0.6034888118
0.08553766545	0.5998912112
0.09422360519	0.6011609813
0.1018986663	0.6004729144
0.08999922238	0.6014950778
0.07483766262	0.5996538005
0.04724117049	0.6007685137
0.006326725514	0.5985344717
0.01970512872	0.6006315734
0.00216680595	0.6000233538
-0.005619467506	0.5998907529
0.02203804639	0.6000287936
0.01963536064	0.6005511464
0.04590121533	0.5999901939
0.02301220749	0.6009440997
0.01215080336	0.6024535228
0.03828366607	0.6008925604
0.04584792459	0.6001428704
0.02292160914	0.5996798164
0.007422830155	0.6006379304
-0.03270113724	0.6036556023
-0.001779390885	0.6002671216
-0.04114967488	0.601761141
-0.05319496266	0.5991781764
-0.06149339005	0.5999120923
-0.06879331719	0.6004257839
-0.07579782427	0.6012395314
-0.0903037857	0.600908307
-0.1070694112	0.5989695865
-0.1180010245	0.6000639988
-0.1175595293	0.6016762388
-0.08875639389	0.6001004237
-0.08069484247	0.603533097
-0.07302660086	0.601778313
-0.07631177583	0.6023067061
-0.0350484052	0.6018801549
-0.03516411755	0.6002922302
-0.03885453637	0.6001946941
-0.05384387482	0.599433186
-0.0472915301	0.6000940614
-0.07058491051	0.6013668209
-0.06611380669	0.6020318668
-0.06255171278	0.5978031893
-0.08004279213	0.5994346484
-0.07390949999	0.5992888981
-0.05018179771	0.6018299303
-0.0545146231	0.6010110887
-0.08662915679	0.6020225293
-0.06740054473	0.6020806133
-0.09319889982	0.6014232943
-0.0891639328	0.6029796956
-0.07218306716	0.6005583953
-0.07541271115	0.6023257697
-0.0708091885	0.6040173951
-0.05831421769	0.6008444937
-0.06540506975	0.6001741854
-0.04683808819	0.6011019762
-0.08224583915	0.6021900266
-0.09364493834	0.6032501921
-0.07097416703	0.6018557443
-0.06028586079	0.6029543351
-0.06011986151	0.6004719268
-0.07638710683	0.6018427841
-0.0953931892	0.6016444817
-0.1040719104	0.601819898
-0.09789622915	0.6027970943
-0.1105517029	0.6033983664
-0.1254375676	0.6009063869
-0.1206926461	0.6009159193
-0.1292192537	0.6007141453
-0.1133555426	0.6004116336
-0.1024710071	0.6013993342
-0.0984130341	0.5995652693
-0.101040093	0.6015956043
-0.08609969736	0.6012311412
-0.06020257064	0.6009459893
-0.07020670718	0.59994763
-0.04583535954	0.599348716
-0.04048023055	0.6012801175
-0.01494875985	0.6007117636
-0.00176861875	0.6012678529
-0.04699477773	0.6018447147
-0.04987655737	0.6016579309
-0.04908658897	0.6029717523
-0.02914521466	0.6012574784
-0.02136046245	0.6010435206
-0.04344765822	0.6025832689
-0.0356879416	0.6026140225
-0.05210264415	0.6007438604
-0.08820497206	0.6005026383
-0.1003815743	0.6002566482
-0.1088404365	0.6001715057
-0.0838110813	0.6004674919
-0.09304833918	0.6028417895
-0.1097167452	0.6016475815
-0.09775278993	0.6036949044
-0.1045649741	0.6011120696
-0.08328398325	0.6045657561
-0.05860486874	0.6019777122
-0.07701822384	0.6000416913
-0.04908751495	0.6016615592
-0.05476162732	0.6004125507
-0.08747645582	0.6028162585
-0.0586808791	0.6015580591
-0.0547751667	0.600820018
-0.008768768089	0.6007710387
-0.02316230779	0.6001872226
-0.0152553641	0.6005291222
0.01189675116	0.6004454449
0.01360458089	0.6008550153
0.004050867685	0.5994355115
0.02908781776	0.5999903322
0.04243076327	0.6032174861
0.02813716586	0.6020384599
0.01130764618	0.6010422239
0.03081198533	0.6020041303
-0.0208997152	0.6040638591
-0.04778178406	0.6031041547
-0.03284922112	0.6022899723
-0.03646276435	0.6039530814
-0.03057349342	0.5997748404
-0.07047795138	0.5985738524
-0.06108494608	0.5984887504
-0.04829165151	0.5966274323
-0.0404270149	0.5981037495
-0.03162973496	0.6015445027
-0.0298198475	0.5987600113
-0.02472090558	0.6001193198
-0.04459100643	0.6007293038
-0.0384051957	0.603514921
-0.05475377734	0.6025129208
-0.06309412281	0.6016306858
-0.08468871529	0.6007134656
-0.04866881919	0.6027209084
-0.05677658062	0.6018330399
-0.05042685961	0.601364768
-0.06131727186	0.6009173135
-0.06605889192	0.6009625149
-0.06159900835	0.6021326147
-0.07703660268	0.6003521789
-0.04564058898	0.5999013344
-0.02084638639	0.5995806953
-0.04548799937	0.6017930584
-0.0240703991	0.600043971
0.0238702822	0.5999171069
-0.01008316603	0.5997418883
-0.006948889418	0.6007582956
-0.01189557874	0.599595703
-0.01454558775	0.6020032951
-0.02308532681	0.6016981336
-0.02310480753	0.5978897365
-0.03279652908	0.5996968767
-0.02648849628	0.6019599915
-0.01131530106	0.6006114197
-0.009769226806	0.6012479291
0.01076024353	0.6011789066
0.01570535956	0.6032622951
0.01193919391	0.6012572678
0.01391076278	0.6024161858
0.009797448148	0.6016624296
0.01344570557	0.6023285046
-0.01284291476	0.6012130981
-0.0150981485	0.6012299112
-0.0106156434	0.6010412716
-0.02447756427	0.6003237778
-0.003953205209	0.6022079121
-0.01972969653	0.6011945984
-0.02025153764	0.6023412805
0.0215088591	0.6013776705
0.01078701107	0.6000756686
0.01864854875	0.6014828815
0.03183325956	0.6008287688
0.03420454801	0.6011092861
0.02837982334	0.6018712811
0.07353958963	0.6004886805
0.06276610578	0.6040830733
0.05681074552	0.6006032112
0.04073562292	0.5989250371
0.06207891933	0.6016102268
0.04336645552	0.6024823068
0.05692726372	0.6040799421
0.04027021316	0.6014854101
0.06167942128	0.6001713858
0.06345682058	0.6000048922
0.02170936602	0.6001177734
0.05610238082	0.6008841725
0.06417182069	0.6028502104
0.05497021231	0.6020914782
0.06627503112	0.6000699768
0.02941015683	0.6011971371
0.03971100881	0.6002169866
0.06282697673	0.6021214836
0.0715004698	0.6003458994
0.07623521324	0.5997456259
0.07072549721	0.5991246487
0.07531260845	0.6023131714
0.09648608985	0.6025562899
0.07190835645	0.6027791648
0.05990694352	0.6007892982
0.04496895673	0.6017191857
0.03754262858	0.5995008848
0.06476956298	0.5996795943
0.05161797144	0.6004288004
0.0507482569	0.6014071894
0.06590048526	0.60141402
0.05443400898	0.6029113253
0.04706670656	0.5997211754
0.05518919103	0.6014232174
0.08170208509	0.6039305299
0.05352953792	0.6015282139
0.07249174298	0.6013743105
0.07724538115	0.6030580908
0.04594999459	0.6009106035
0.0471520468	0.6007539149
0.05302340069	0.5987077776
0.03971869886	0.6008163365
0.03147577498	0.5985475737
0.03155609352	0.5972916251
0.03265953326	0.6014355218
0.0163899449	0.6011495296
0.0289581044	0.6033061016
0.03171961708	0.603039204
0.03185872902	0.6004512732
0.01120112293	0.6021746569
0.03478718038	0.5977389097
0.02553854384	0.5994091285
0.01408684959	0.601447962
0.004658426291	0.6001896372
-0.0008398391564	0.6013937345
-0.01325630027	0.6004477795
-0.03180594554	0.6015168591
-0.04557516244	0.6020613253
-0.03321204593	0.6005864356
-0.06404583212	0.6004039737
-0.05822950903	0.6018667299
-0.03901141557	0.6027939828
-0.05814865066	0.6003504785
-0.05601424885	0.6021742577
-0.070339775	0.600829131
-0.05594970029	0.6007538285
-0.05799418474	0.6004421401
-0.06028928298	0.5983141784
-0.07382053249	0.5995791242
-0.06881088391	0.5990781261
-0.06979414515	0.598616885
-0.07624160227	0.5990283085
-0.09789259822	0.6012069404
-0.07141821971	0.6014803313
-0.08688016211	0.6013811069
-0.07000894756	0.6005864186
-0.07357094929	0.6002720588
-0.07699960261	0.6004745962
-0.1056392057	0.5992682312
-0.09473011139	0.6017553643
-0.1097570638	0.6032608943
-0.09802045284	0.6009736323
-0.09291566821	0.6034023433
-0.09536010646	0.6022603247
-0.09775871995	0.5995788577
-0.1064381415	0.6000212477
-0.1126438608	0.6010637047
-0.0810389396	0.6015205878
-0.08674271332	0.6004693295
-0.09160859281	0.601650901
-0.1008130142	0.6001438578
-0.09274056525	0.6012492915
-0.09279348989	0.6003924889
-0.09951477687	0.6034781396
-0.095789674	0.6022537114
-0.09086616239	0.6015077499
-0.06950007911	0.600486098
-0.08024136661	0.6006137571
-0.1069088926	0.6014266688
-0.1213140225	0.6016959869
-0.1375115586	0.6033570347
-0.1304487627	0.6028158338
-0.1271477509	0.6021039973
-0.1294583344	0.6012162286
-0.1399272993	0.6019769575
-0.1387936225	0.6022888832
-0.1297977828	0.6029280137
-0.1348290346	0.6033949751
-0.1135629845	0.6012111711
-0.09765431875	0.6011551974
-0.08744927388	0.6009243369
-0.07724405142	0.6026320622
-0.06080209279	0.6001980013
-0.02107319019	0.5998905665
-0.006571744081	0.5995707819
0.007038834494	0.5997076745
0.01329740722	0.5996101831
0.01776638072	0.5996113604
0.004910896692	0.5996868798
0.008651417455	0.5995757214
-0.002575382102	0.5991070851
-0.004293894683	0.6004041259
0.001668340408	0.6012600659
0.01248452256	0.6031481987
0.02992982495	0.6000756671
0.03949028823	0.6008036863
0.03757283417	0.6004666339
0.02827476435	0.6011002852
0.0336054567	0.6000790931
0.02313712601	0.5999387882
0.03815333985	0.6007908823
0.05175955591	0.6002806797
0.03096851745	0.6005436051
0.01355139553	0.6000763737
0.01306756698	0.5998989785
0.02883491464	0.600115277
0.02665054735	0.6000641759
0.02213973548	0.5980120497
0.0308603161	0.5984535284
0.04395163896	0.6030869455
0.07429439489	0.6018737055
0.07016821217	0.6012791658
0.08569044429	0.5999950729
0.09835345562	0.600680308
0.1091206967	0.6003103976
0.1261513314	0.5998833565
0.1193667377	0.6026490135
0.1181065194	0.6018843896
0.1114559884	0.6008430888
0.108126556	0.6017197486
0.1017041354	0.601669785
0.075721107	0.6017753994
0.08585581659	0.6004450492
0.09756409691	0.6012238048
0.1171145533	0.5990549877
0.1145701601	0.5996150229
0.05700218621	0.6007979327
0.0568453634	0.6013989344
0.08309262728	0.6005299684
0.0746317678	0.6012323743
0.07178548056	0.6031453993
0.08220463339	0.6008963468
0.09916448295	0.600112509
0.09122297574	0.5988483186
0.06803836258	0.5996791904
0.07436870914	0.603641637
0.08680258358	0.6028483427
0.09512565603	0.6033090812
0.08225297193	0.6027964687
0.0812059159	0.6015719289
0.1134407372	0.6005212516
0.1146684577	0.6017564528
0.116586591	0.6010731734
0.1260456205	0.6026354116
0.1207087214	0.6019974058
0.1312573745	0.6024179329
0.1536924969	0.6007639779
0.1489971404	0.6028102577
0.1281373582	0.6029906591
0.1200299513	0.602194199
0.1262343287	0.6022446915
0.1076761274	0.6025580922
0.113193204	0.6016183536
0.1028460896	0.6035419273
0.1367391583	0.6037064366
0.1172636023	0.6013279228
0.1171708489	0.6005976759
0.1132482276	0.6010117685
0.1049753407	0.5991854884
0.1044489085	0.5997371528
0.09727196022	0.6027163032
0.09054104631	0.6028334067
0.08729842177	0.6007770608
0.06911157943	0.6009745265
0.09671301316	0.5990053295
0.1110393001	0.6021978723
0.09824526955	0.6010738752
0.120088776	0.6016646703
0.1288364587	0.5997067415
0.1027187763	0.6014676234
0.07539169191	0.6002793798
0.06588815279	0.6016353641
0.07709749028	0.6012444321
0.08444327205	0.6036765911
0.0633087609	0.6013338345
0.03208511559	0.6009374578
0.02713389681	0.6000568149
0.01685948627	0.6008170525
0.01365230235	0.5983833165
-0.008498584893	0.6005965091
-0.02016385226	0.6012493093
-0.026239014	0.6006418588
-0.01701171513	0.6013065531
-0.001246417904	0.6004470389
0.01254091441	0.6000660247
0.02151873613	0.5989638166
0.04648669888	0.6001130889
0.05580742605	0.6005872869
0.0640492611	0.6005224589
0.0783686675	0.6005355992
0.07272972005	0.6027745343
0.08118642021	0.6011382081
0.08611445178	0.6011712443
0.08057213467	0.5992986541
0.06204357564	0.6001290702
0.06168244009	0.5998767708
0.03196784554	0.5996352366
0.005803683731	0.6011742154
-0.006647039326	0.6015054266
-0.0172613352	0.6003739323
-0.01991845122	0.6013430382
-0.01131391372	0.6020711487
-0.01316119653	0.6015442827
-0.006205783227	0.6020099965
-0.00178490735	0.6006248082
0.01399515754	0.599544217
0.04931836409	0.6005255553
0.04071100075	0.6008517273
0.06225950376	0.5994098695
0.08127042049	0.6006241018
