# 4d SU(2) Monte Carlo	
# T	4
# L	12
# beta	2
# n_thermalisation	500
# n_measurements	10000
# Heatbath sweeps per MC update	1
# Over-relaxation updates per MC update	5
# polyakov_loop, 1x1 wilson loop
0.0143951294	0.4991280564
-0.01515301381	0.5008863875
-0.002199239497	0.5026022647
0.02823028996	0.4997072412
0.001710144847	0.5016078738
-0.0222669515	0.505323068
-0.008095547357	0.5053913968
0.01496577404	0.5062534394
-0.005247654944	0.505589676
0.01721053763	0.5029315631
-0.009290944861	0.5016482452
-0.01815453409	0.5044835059
0.0136093773	0.5026474144
0.008343639337	0.5012728634
-0.0220564755	0.5006311297
-0.02451578713	0.5036813103
-0.001386626549	0.5039729335
0.01875127954	0.5028731341
0.01645752915	0.5025813058
-0.018923983	0.5047119112
-0.01737998086	0.5025860115
-0.04231438457	0.5041649823
-0.01358010799	0.5010745984
-0.01498565117	0.4996451762
0.002762405633	0.5003708354
0.01174681344	0.4975539278
0.02211260526	0.4949135037
0.04590032743	0.4983560218
-0.0002227081262	0.5003613139
0.007750232223	0.497154185
0.0006204797378	0.4994363781
0.03325224475	0.5096958694
0.0134820064	0.5040438018
0.03131673345	0.5062699064
-0.03384441527	0.5026845793
0.002431859997	0.5029619489
-0.01205611818	0.5044352104
-0.01750564174	0.5072191569
0.02203434912	0.5019113623
-0.01318233073	0.5013143511
-0.01163256919	0.501226138
-0.02923339296	0.502097218
-0.009550666124	0.5014325423
-0.005072192738	0.5026558905
-0.001124830025	0.5040270124
0.003534359988	0.4993514374
0.002002758676	0.5001975267
-0.01140986066	0.4967209346
-0.002666716904	0.498779424
0.01090885576	0.5014887446
-0.01795034152	0.5033163002
0.02928641582	0.5045074962
0.04496075075	0.5057481645
-0.01108008407	0.5054148384
-0.00225252332	0.4997321189
-0.03506668772	0.5013045891
-0.01060285246	0.5043865943
0.01584793863	0.5035429133
-0.03141526838	0.4997377697
-0.01526035186	0.5025889173
-0.006102218205	0.5006226541
-0.0006690200542	0.4991333571
