# 4d SU(2) Monte Carlo	
# T	4
# L	8
# beta	2.3
# n_thermalisation	500
# n_measurements	10000
# Heatbath sweeps per MC update	1
# Over-relaxation updates per MC update	5
# polyakov_loop, 1x1 wilson loop
-0.03214486166	0.6063386913
-0.05484510979	0.6089947002
-0.0137512267	0.6040104391
-0.009018353339	0.5986753303
-0.02547576084	0.5982471449
0.02835237874	0.6047487562
-0.06096324613	0.5995767708
-0.09197931037	0.6019857772
-0.05223794241	0.5988287924
-0.02913324505	0.5952188194
0.01321569028	0.5965565363
0.0836667946	0.5999473174
0.09013345641	0.6078567184
0.07040607257	0.6060198396
0.06589589219	0.6054105742
0.07526437221	0.6025005689
0.0003016681719	0.6040143104
0.1095730697	0.6059660308
0.04214615071	0.6050129279
0.1156647808	0.5961088631
0.1284698885	0.6045167994
0.07708877976	0.6039173001
-0.001524594771	0.6121004361
-0.06265594381	0.6087055736
0.01489565172	0.6066121762
0.02014819687	0.6077282617
-0.06766906846	0.6060398719
-0.1472393757	0.5987618824
-0.173805107	0.5927691049
-0.1558745663	0.5973816983
-0.07490304002	0.6004398513
-0.1404591372	0.5984176729
-0.0982466158	0.6023476509
-0.02748225456	0.5990734658
-0.02197607618	0.602075239
-0.002589181101	0.5976767515
-0.03917157295	0.5894857232
0.004033070783	0.5950593121
-0.02100538027	0.5970308271
-0.10037755	0.5995015181
-0.1363138684	0.6033056006
-0.1003943498	0.60701584
-0.1375342548	0.6052983025
-0.1486332826	0.597158886
-0.1821979349	0.5987695159
-0.2493221889	0.5972068525
-0.2724482555	0.5990678568
-0.1935077401	0.6029264256
-0.1988446854	0.6005997679
-0.1533299102	0.6048820694
-0.1400560381	0.6121850552
-0.1482345656	0.6109463046
-0.173060014	0.6097156682
-0.125486047	0.6086992187
-0.167953895	0.6068716272
-0.2331600136	0.6087724614
-0.1943281156	0.6041708066
-0.2331027994	0.6053650042
-0.3077575413	0.6058776695
-0.2251010068	0.6054812725
-0.2321642516	0.6115611652
-0.2577952492	0.6121946894
-0.1307438151	0.6075222568
-0.158891882	0.6071573235
-0.2261385366	0.6037141452
-0.2603886669	0.6037674918
-0.2010694096	0.6088529254
-0.2006283398	0.6044112994
-0.2334076253	0.5990454681
-0.1672728173	0.6058105824
-0.1915591934	0.6107717319
-0.1891184571	0.608231336
-0.1301955967	0.6069457113
-0.1661155908	0.6026168029
-0.1743110999	0.6000068889
-0.1747645854	0.598750903
-0.1002721504	0.5933028104
-0.100209813	0.5992980095
-0.1731531307	0.6044265385
-0.1842169261	0.6059482407
-0.1631317508	0.6072081737
-0.1857062597	0.6066976962
-0.1356096767	0.6051642171
-0.1307489525	0.6006132964
-0.1793049519	0.6052082295
-0.09862492652	0.6065708309
-0.1163098475	0.6057262029
-0.01879188975	0.6067406325
0.005723207643	0.6076444498
0.01123659512	0.6090878595
0.06114804838	0.601908724
0.1810777663	0.5973427808
0.1388458141	0.6007025945
0.1274518373	0.601046611
0.1334282354	0.6083064611
0.07390134627	0.6001155708
-0.05552227461	0.6057327927
-0.05932642854	0.6060363187
-0.1241989904	0.6067478522
-0.1779550239	0.6068358901
-0.1328295158	0.5974772998
-0.2042851327	0.5982663114
-0.1662338606	0.6030588549
-0.134547207	0.6042094872
-0.06939680772	0.5945299884
-0.08149243653	0.6015594811
-0.1099020565	0.5987788855
-0.1802220026	0.6029760574
-0.1702544517	0.6024537416
-0.1772059093	0.5984020207
-0.1519499248	0.598303656
-0.1804292971	0.6006056933
-0.1343273005	0.603598622
-0.1298573197	0.6021141656
-0.1582035313	0.6002753877
-0.1898298784	0.5968490654
-0.1613465784	0.5984991679
-0.07317132123	0.598132296
-0.005833754167	0.5924817164
0.0351665152	0.5934179588
-0.04883552938	0.5943835399
0.004453545367	0.5928397813
0.09672284664	0.597747188
-0.003532181967	0.6027362603
0.03722620143	0.6098281209
0.1215276648	0.6115932497
0.03401034835	0.6096236082
0.02351943841	0.6063118118
0.06171808309	0.6101404828
0.1110314128	0.606419495
0.1599614044	0.6053874425
0.1575612491	0.6063435237
0.1738970202	0.6126944499
0.1814953295	0.6074820299
0.1956424145	0.6094703902
0.1909856705	0.6057049551
0.06987276751	0.6028222535
0.07550255819	0.6065909189
0.1250325373	0.6096019915
0.2048731676	0.6016643609
0.2008798571	0.6102217451
0.1880930046	0.6059210747
0.1842467113	0.6043159602
0.2354812763	0.6086328299
0.2722763325	0.606673209
0.2317112575	0.6077880522
0.2321384339	0.6064220233
0.211197156	0.6029230718
0.2884306296	0.6192869607
0.2468733365	0.6185890898
0.2971134169	0.6164774105
0.2589267623	0.60957328
0.2758761704	0.6059337931
0.1859324767	0.606413056
0.1739014618	0.6031126191
0.1124967538	0.6022270759
0.1869589447	0.6019780276
0.1551959781	0.5968825768
0.1422426938	0.595181346
0.2055206854	0.5957324214
0.20188013	0.5987677974
0.1982197697	0.5980914885
0.2010290854	0.6069493198
0.1940893753	0.6167280137
0.2244979548	0.6103631654
0.164860164	0.6020155734
0.2213602853	0.605856338
0.05232711556	0.6062055633
0.1471077799	0.6121301436
0.1009661277	0.6069634442
0.1901499616	0.6007368724
0.121423184	0.5968460583
0.07323655404	0.5950435108
0.1310417185	0.5979462235
0.09341159854	0.6037510389
0.1007534498	0.6072854838
0.2327138161	0.6095824579
0.1836660207	0.6057631667
0.1970714019	0.6049436555
0.1847377902	0.6016139498
0.113240825	0.5985199584
0.1244578631	0.6022158514
0.09418889047	0.6038965087
0.07186618269	0.6019871973
0.1491469358	0.5969811636
0.09835738316	0.6011194364
0.05751639178	0.5988924006
0.06677466363	0.5950553978
0.1322100633	0.5951446585
0.1031293389	0.5912695306
0.0710321591	0.5976249056
0.07564085706	0.599312837
0.04520948278	0.6038789048
0.09979812884	0.6046366476
0.03940731687	0.6012729591
0.0757896921	0.6043208992
0.09278500434	0.6045601712
0.08926177056	0.6044760406
0.1438527731	0.6113892327
0.1930398825	0.6058013812
0.1656253069	0.6067959108
0.2364813797	0.604865927
0.2235882264	0.601904762
0.1248360313	0.6008862059
0.05356023929	0.5980037261
0.07843532864	0.5990069045
0.1235071075	0.6039773483
0.1619271185	0.5988543051
0.08513966584	0.5995560618
0.03688199683	0.6065230192
0.01605515616	0.5948620709
-0.0234902725	0.5996435232
-0.02250270828	0.6043484092
-0.02912233619	0.6058067852
0.002279022856	0.6018611774
-0.033591075	0.6014722986
-0.09182637842	0.603365976
-0.06635045083	0.5959526113
-0.1409892961	0.6020702543
-0.1748757804	0.6072763543
-0.1476207007	0.6039016179
-0.1889988547	0.6070709912
-0.1657049517	0.6006053617
-0.1471974613	0.6010341363
-0.1517312399	0.6028857953
-0.1495543929	0.5995650208
-0.1441587592	0.603644331
-0.03527532951	0.6031496935
-0.02994849458	0.6078094174
-0.02015958593	0.6081969892
-0.04479227005	0.6101229843
-0.1604464157	0.6098294891
-0.07037469296	0.6036080968
-0.1875615488	0.6061120413
-0.1439323168	0.6004099762
-0.1294628286	0.5989476645
-0.119458705	0.5998615637
-0.170670822	0.605736465
-0.2155894793	0.6094664565
-0.2169362535	0.6026854408
-0.2184764656	0.6023616344
-0.2754972814	0.6004940209
-0.2377009599	0.5993797357
-0.2294398268	0.5946751099
-0.2358432863	0.5977850702
-0.2341400384	0.6007603451
-0.2405446315	0.606455801
-0.2020963081	0.6035932379
-0.2385887047	0.6058287475
-0.2028447343	0.6006765114
-0.2333434829	0.6012784068
-0.2056312768	0.6058617931
-0.2435979393	0.6058643905
-0.2534247644	0.6090521474
-0.2723898488	0.6083412875
-0.2400873708	0.605640665
-0.2686542692	0.6132696581
-0.216985415	0.6086128125
-0.2304455074	0.608958874
-0.2351064706	0.6054597406
-0.210835988	0.600096562
-0.1388081291	0.6080213817
-0.1309538219	0.6072222744
-0.1280594106	0.6053689943
-0.1000091629	0.6033189577
-0.1672913066	0.599803034
-0.1150187605	0.603479307
-0.1119886492	0.6030321809
-0.1072884775	0.6016290402
-0.05376827803	0.5936675413
-0.138510838	0.598197926
-0.1606293289	0.6016037097
-0.1934364048	0.597703297
-0.1549775111	0.5988894639
-0.2617335843	0.5998722514
-0.2225619175	0.6060559146
-0.2096053765	0.6041892297
-0.2251835363	0.6063702835
-0.2682739142	0.6122755208
-0.2270440408	0.6118552754
-0.222546557	0.6077157335
-0.1871141325	0.6082748344
-0.2379292799	0.613019978
-0.1558210678	0.6122977595
-0.185111789	0.6094635226
-0.187933008	0.6102003283
-0.2695859175	0.6119586299
-0.2662798873	0.6072015418
-0.2062488258	0.6105640909
-0.246570359	0.6093857707
-0.2157562613	0.6096544034
-0.1299776246	0.6067579673
-0.1677907456	0.6029366589
-0.1104899558	0.5987576325
-0.08592276456	0.597883792
-0.153728807	0.6023074422
-0.1881858343	0.601652848
-0.169793701	0.6024636554
-0.138752323	0.601095377
-0.2236710853	0.6017723174
-0.1733237139	0.6047629249
-0.1371936166	0.6005923763
-0.2046123629	0.5941803584
-0.1525976779	0.5905347799
-0.2366299753	0.6065702236
-0.1985727677	0.6040052769
-0.1610943584	0.600085723
-0.1668836231	0.6011561947
-0.2113646462	0.6076192367
-0.1760301034	0.6038791206
-0.171672209	0.60618005
-0.1571656326	0.6089717493
-0.2124226374	0.6100659274
-0.1850140655	0.61067174
-0.2240933858	0.6097914819
-0.2062384545	0.6037500132
-0.2149215744	0.6049173208
-0.2402488455	0.5999709349
-0.1911977433	0.6065990383
-0.2163389815	0.6081783332
-0.2476547181	0.6077679184
-0.20192891	0.6085801888
-0.1496153761	0.602348161
-0.1309468844	0.5967241685
-0.1683702769	0.5979586345
-0.1547983413	0.6029433762
-0.1764847145	0.6023980566
-0.1490818389	0.6046613081
-0.1429308117	0.6065003622
-0.1620411255	0.6052835945
-0.2385862524	0.6047828317
-0.2240872409	0.6089602693
-0.2133124429	0.6039482252
-0.2347614657	0.6077403173
-0.2641408833	0.6063217543
-0.2768628008	0.6088420137
-0.2134889785	0.6078783337
-0.2282129387	0.6077297374
-0.2314349991	0.604190964
-0.1955022489	0.6069221397
-0.1880608972	0.6043047841
-0.2182031416	0.609675383
-0.1953482555	0.5979945893
-0.2128712422	0.6008227703
-0.2011346902	0.59909032
-0.1364520646	0.5995398451
-0.1809790396	0.6041383772
-0.203521019	0.6079106174
-0.131662482	0.6075108525
-0.1790019893	0.6080683755
-0.1879131612	0.6008794397
-0.09050192014	0.5982971561
-0.221628174	0.6021719377
-0.2131311483	0.5999502896
-0.2604201541	0.6061926595
-0.2559777555	0.6092859753
-0.2127866006	0.609980094
-0.2558070783	0.6060915881
-0.2692045358	0.605759511
-0.2643200959	0.6026769148
-0.2449214797	0.610079178
-0.3040311742	0.6159083421
-0.2694376797	0.6156772817
-0.2284181977	0.6132312956
-0.215594225	0.6086732598
-0.1559950173	0.6045505363
-0.2067378471	0.6079201906
-0.195527726	0.6091225679
-0.2106964729	0.6070894524
-0.2179563179	0.6073183729
-0.1165863075	0.6025888766
-0.204038739	0.5978405723
-0.1801595869	0.6019643682
-0.1306147227	0.6052324509
-0.1181562332	0.6035059859
-0.06530840519	0.6068015616
-0.1627676024	0.6084989356
-0.2086608482	0.6132500348
-0.233286358	0.6090295968
-0.2593758027	0.6091838297
-0.178896649	0.6035293312
-0.1815863667	0.6084733751
-0.2307756885	0.6093673203
-0.1073855962	0.6048231077
-0.1428899515	0.6054285251
-0.1272096167	0.5996907552
-0.1215252375	0.6026387903
-0.07966946779	0.5978293272
-0.06592608384	0.6002476705
-0.1176184823	0.6093006703
-0.09967444648	0.604055782
-0.1617018185	0.6058513421
-0.1612391498	0.6047287679
-0.1447076165	0.6047832138
-0.1025502398	0.6067665557
-0.05550508188	0.5975850129
-0.112301656	0.5978816566
-0.1111840739	0.5953850788
-0.1459933808	0.6036966802
-0.1320908807	0.6056364189
-0.1724728801	0.5995034805
-0.2020374368	0.6057383344
-0.1821017074	0.6044506923
-0.2019704931	0.6101043686
-0.1542709514	0.6063933496
-0.135039517	0.6057366584
-0.1359145934	0.6050397587
-0.04747523106	0.5965479679
-0.1493001512	0.6033249844
-0.1078140857	0.6000302439
-0.1905219212	0.6005283342
-0.1456550509	0.6028484454
-0.2106406832	0.5983559685
-0.208221582	0.6000206473
-0.1585372195	0.6040241071
-0.2002949971	0.6092633931
-0.2323291621	0.6078950382
-0.1858780109	0.6133277522
-0.1983219128	0.6127184009
-0.2470346451	0.6081090092
-0.2640124	0.6071766037
-0.1926149311	0.6066451302
-0.2414522755	0.6077420388
-0.210312463	0.6059927395
-0.2027617302	0.6064168617
-0.2358490484	0.6089771461
-0.2288473149	0.6097148522
-0.2152681367	0.6067432768
-0.2166128154	0.605252303
-0.2622015104	0.6077909891
-0.248272406	0.6077208551
-0.3079024252	0.6133039008
-0.2047929345	0.6097079656
-0.1887169678	0.6058459408
-0.2237719502	0.5981213672
-0.2135633119	0.6041324403
-0.1951067466	0.5939903118
-0.0929074646	0.5976394119
0.00690302555	0.6007313179
0.01625857999	0.603853104
0.02932245483	0.6030853872
0.006285552812	0.6023747127
-0.03104949245	0.6059047592
-0.026809532	0.5989617896
-0.06988439644	0.6020428436
-0.106577977	0.6039346123
-0.1247610177	0.6079131888
-0.08546173268	0.6009274963
-0.08957738384	0.5979745047
-0.188306259	0.5928280559
-0.1146738748	0.5959830127
-0.1770429587	0.5939977199
-0.2506394682	0.6005991011
-0.2096522894	0.6042914336
-0.2639372642	0.606136405
-0.1995931767	0.6035424851
-0.1862133211	0.6056265088
-0.142500328	0.6015039831
-0.03341752597	0.5933843327
-0.001380679164	0.5972748852
0.01838837185	0.602614981
-0.02600554631	0.6061478584
-0.09447113671	0.6050277176
-0.09252709617	0.6115524436
-0.04674874276	0.6080641968
-0.05325651108	0.6020538369
-0.1770520106	0.6074615471
-0.1185351135	0.5986299406
-0.05341569244	0.6031103526
-0.08453512431	0.6006967442
-0.1136900157	0.6005021814
-0.09441407085	0.60084626
0.02367023719	0.6016360175
-0.03796546836	0.6006939153
0.001085236708	0.6007411009
-0.03185239198	0.6046001542
-0.1063273679	0.6017336719
-0.1541179164	0.6098059713
-0.02917636481	0.6083505753
-0.01530256775	0.5981098052
-0.07474292224	0.5954822041
-0.08541324514	0.5977069093
-0.08032804335	0.6055394407
-0.08840406035	0.6047989344
-0.1557611205	0.6037636342
-0.1756249947	0.6055822525
-0.204396468	0.6016057339
-0.2145853007	0.6090096227
-0.2067745316	0.6090535054
-0.2493938991	0.6151097376
-0.2524908345	0.6107452324
-0.2779007816	0.6091329471
-0.271105867	0.6103437759
-0.1995130273	0.6152177948
-0.1685282511	0.6122075686
-0.2116627363	0.6091035786
-0.2274880214	0.5996973125
-0.1587156362	0.5992518075
-0.08249788807	0.5980522621
-0.1781786637	0.5989221037
-0.1138273725	0.6047993329
-0.1549803134	0.6044671601
-0.08759578345	0.6090858643
-0.2299145256	0.6074031217
-0.2735326483	0.613018587
-0.2165640406	0.6147782338
-0.1729489076	0.6116843674
-0.1728882901	0.6067342049
-0.1234748418	0.6010194216
-0.2040663833	0.6045890843
-0.1447066939	0.6028372289
-0.1245124414	0.6048886364
-0.1276239586	0.6124572945
-0.1022368224	0.6103289244
-0.1713341574	0.610376005
-0.1562015811	0.6127540504
-0.1595359694	0.6056960323
-0.2565733982	0.6066680206
-0.1818090527	0.6067641211
-0.2605145847	0.6079959643
-0.181542698	0.6054970163
-0.1875892052	0.6060521105
-0.1946764614	0.6045022017
-0.2109046985	0.6090563787
-0.2214331277	0.610518068
-0.2415590265	0.6076720789
-0.2421524304	0.6035857682
-0.2467673824	0.6092016482
-0.2180947688	0.6086534551
-0.2020273535	0.6073480909
-0.1985142067	0.606833833
-0.2043751323	0.6058548324
-0.2398468661	0.6084583549
-0.1969004563	0.6046748933
-0.1791306475	0.6071726251
-0.1848631566	0.6094695559
-0.277199925	0.6096066243
-0.2571482803	0.6066100513
-0.2115625355	0.6058899884
-0.1635525672	0.5976115472
-0.1813727842	0.6034522797
-0.1725546728	0.6100134354
-0.1572242685	0.6061115948
-0.1334341654	0.6075354651
-0.178323454	0.6084202207
-0.1534240507	0.6018259607
-0.2134199546	0.6032858253
-0.1831275148	0.6032764851
-0.2269347864	0.6100376149
-0.2201997595	0.6081433923
-0.2107540162	0.6080279953
-0.2569142317	0.6117331491
-0.2550727829	0.6158597624
-0.1662808181	0.6082611727
-0.1149383328	0.6073337544
-0.03667992865	0.6009711536
-0.1752356013	0.596751548
-0.1834449776	0.5986922623
-0.2385169049	0.6029383108
-0.1614923	0.5988683429
-0.1897003949	0.6028866491
-0.1536614912	0.6027260412
-0.1646316046	0.5962632805
-0.1487640493	0.5949933897
-0.1632441766	0.6007290851
-0.239028103	0.6069538578
-0.2135651654	0.6132344561
-0.2469290722	0.6066814979
-0.2398418188	0.6063123428
-0.1831485763	0.6010402995
-0.1445774926	0.6007079511
-0.1648374356	0.6038288417
-0.08234731718	0.6041606582
-0.09621294023	0.5996678674
