# 4d SU(2) Monte Carlo	
# T	4
# L	4
# beta	2.26
# n_thermalisation	500
# n_measurements	10000
# Heatbath sweeps per MC update	1
# Over-relaxation updates per MC update	5
# polyakov_loop, 1x1 wilson loop
-0.1771125043	0.6359849189
-0.173598251	0.6128675725
-0.2071161592	0.6304546661
-0.06861988313	0.6188576326
0.05369390965	0.6184948125
-0.2112586078	0.6113186026
-0.2544766037	0.60743846
0.1446079988	0.6110883588
0.2454565014	0.6113004193
0.1420802476	0.5992633796
0.1772953588	0.5978412542
0.07862974133	0.6053962871
0.1967241485	0.5892472591
-0.0233397095	0.6005192027
-0.116245874	0.5955310097
-0.142866051	0.6035075694
0.02593123136	0.595298746
0.187407202	0.6020994811
0.2999472414	0.6041693759
0.3430495953	0.5954434185
0.2989781532	0.6081952435
0.2369782401	0.5992127093
0.2461092258	0.5987486462
0.2968301948	0.610424329
0.02984393355	0.6084640236
0.1371703009	0.5983586847
0.2520079113	0.5911939786
0.4410372919	0.597949445
0.1823281967	0.5781342612
0.08042404644	0.5881766744
-0.03721787786	0.5842096881
-0.008418169862	0.5915040334
0.1281224825	0.584775371
0.04349946135	0.5949165804
-0.04162865285	0.5840729292
-0.2586319335	0.5918382114
-0.09131612787	0.5842408592
-0.06135917758	0.5842982389
-0.1848221756	0.5793481577
-0.04735780384	0.5966965182
-0.1495260695	0.5892594164
-0.2051277194	0.589518563
-0.2527949135	0.5939945467
-0.2650828376	0.5997508385
-0.08672606275	0.5995800782
-0.08542884416	0.596266441
-0.1676821366	0.5910015348
-0.07226395296	0.5864163758
-0.3219662006	0.6078673174
-0.243360081	0.5953792108
-0.3984050393	0.5821233915
-0.2430252169	0.5964940975
-0.4138126332	0.612608887
-0.2133627416	0.6175434606
-0.2511511286	0.6168096058
-0.05081662851	0.5986304491
0.2781902233	0.6135801546
0.2256679891	0.5909453843
0.04560635297	0.5941590154
-0.2657125318	0.6071709646
0.1314661041	0.5948143301
0.3291380786	0.6016173477
0.06400475047	0.602348391
0.1011942298	0.5844477269
0.2127738222	0.5870359297
0.1375883969	0.5863091833
0.1048281672	0.5932430293
0.1359995917	0.5870420349
0.09386877847	0.583358138
0.1367531161	0.597981663
-0.302347108	0.6062689336
-0.3371360143	0.6102286206
-0.2719029997	0.5960163544
-0.3782467974	0.6178422258
-0.3843263252	0.6121920557
-0.3042592096	0.6419874854
-0.285788888	0.6073671635
-0.2447939929	0.5984660641
-0.1997152126	0.597543474
-0.1212947337	0.6029085834
0.1140089299	0.5901968557
0.04709487136	0.6204746253
0.02196928038	0.6323359855
-0.2350312089	0.620378088
-0.1826883351	0.620891636
-0.4673215824	0.6097211324
-0.1480848319	0.5987509316
0.007577937151	0.6032836445
0.05858481749	0.5917280987
0.2071052845	0.5969931208
0.1753021101	0.5906336802
0.01257720191	0.5996672981
0.09310816753	0.5946238848
0.2751226306	0.5934182034
0.1622469096	0.5839978335
0.09944134656	0.5884062427
-0.03284514354	0.5848772909
-0.1505359951	0.6000924528
-0.2075320519	0.5861252623
-0.3798095786	0.6074419924
-0.2028659465	0.6063007269
-0.1398299991	0.6032325663
-0.07464887395	0.6174277817
-0.07967523072	0.6331220032
-0.1548698456	0.6063261494
-0.2589999038	0.6099321746
-0.2094696637	0.5883840034
-0.283577846	0.5968681462
-0.2718799802	0.6053304353
-0.2756406831	0.6090342908
0.02187827855	0.622003399
-0.02184928277	0.6180889984
0.1022485091	0.61893864
-0.02736464974	0.6104391387
-0.2248690086	0.5990929913
-0.261628003	0.617410269
-0.04247745563	0.605289716
-0.02699898911	0.5871292938
0.2512779024	0.5951470256
0.2722509703	0.5995023131
0.2426474866	0.5941570027
0.2848958393	0.5895711934
0.05634366493	0.5859757535
0.09982634075	0.5767673322
0.2702820153	0.5799631406
0.2216169118	0.5815770649
0.01500743647	0.5953193005
0.01366255102	0.5911552216
0.08491861971	0.5820715151
0.3406421953	0.5863342611
0.2503460024	0.5828523306
0.1046284171	0.5875223049
0.2937032718	0.5877363692
0.2531264769	0.5865371136
0.2560891332	0.5983855131
0.3317969636	0.5974748863
0.3252495241	0.5921678913
0.2558883811	0.593179613
0.1214370382	0.5989206719
0.3958884054	0.6049987804
0.3096031143	0.5985713095
0.3176154862	0.6129417886
0.3055299999	0.6115084246
0.1142275525	0.6079147845
0.3464370472	0.602706574
0.2221006163	0.6066491646
0.1742764291	0.5939665575
0.01689546605	0.5955518705
0.1496264495	0.6055599368
-0.04186473463	0.6107298526
-0.028461221	0.6058145033
0.2257671839	0.6115410535
0.3197709435	0.6200098657
0.2789016718	0.6204718246
0.2586382884	0.6159783698
0.1498749885	0.6220220453
0.2537236306	0.625481473
0.2143098584	0.6221537893
0.3266217917	0.6274994786
0.2717004435	0.6284644541
0.2812956804	0.6102668286
0.1151486231	0.6194960493
-0.08909885615	0.6084230806
-0.1419728546	0.5998951138
0.1444059785	0.5862431298
0.07332081424	0.5678418823
-0.08041681342	0.5990111913
-0.01388402197	0.5857485052
0.1192844403	0.5848796157
0.2130037552	0.5905437445
0.1785964611	0.609329059
0.1995072316	0.6059534866
0.2789264516	0.6175944879
0.2626507671	0.5942791409
0.1424574524	0.5827692869
0.02389092868	0.571796562
-0.02860383278	0.5779628095
-0.1153398671	0.5887722385
-0.1515611825	0.5971507414
-0.1842817412	0.5997875697
0.04138743142	0.5810343003
0.0600989731	0.6021572527
-0.1481334885	0.5771858622
-0.149787328	0.5743911826
-0.1560647362	0.6126756657
-0.2792851767	0.6011723342
-0.1754099161	0.6103923151
-0.2705640134	0.6125955709
-0.1517817377	0.6046823655
-0.1925305203	0.6013664499
