# 4d SU(2) Monte Carlo	
# T	4
# L	12
# beta	2.26
# n_thermalisation	500
# n_measurements	10000
# Heatbath sweeps per MC update	1
# Over-relaxation updates per MC update	5
# polyakov_loop, 1x1 wilson loop
0.05244621978	0.5890794903
0.0251982328	0.5901017905
0.03760893784	0.5879386562
0.05443648949	0.5896282522
0.0467505542	0.5870832587
0.005981935598	0.5878350854
0.01900367546	0.5890761485
0.0104902133	0.5906018122
0.03970173049	0.589359604
0.02228244862	0.5868933914
0.008530224859	0.5915574229
-0.01858645243	0.5914686985
-0.02815534133	0.5896172357
-0.04109659692	0.5898830465
-0.01796430944	0.5900537068
0.007816839148	0.5903489211
0.02190774708	0.5922208212
0.00703232997	0.589901466
0.02879696686	0.5915534089
0.03046017827	0.5937324619
0.03340520507	0.5920577699
0.07660277523	0.5920167015
0.08447026066	0.5920492045
0.06468035501	0.587004362
0.04280335097	0.5865409185
0.03971741037	0.5899321772
0.02473808815	0.5904789834
0.02039845339	0.590466519
0.009072335918	0.5913665345
0.04962859271	0.5937775051
0.03669144658	0.5898843053
0.01899793328	0.589712848
0.008796918632	0.586068669
-0.009795076929	0.587974631
-0.01644429514	0.590389737
-0.01628346189	0.5878872381
-0.01502640947	0.5853826416
-0.01417868251	0.5869241544
-0.002003011727	0.5892352898
0.04069044117	0.5901360976
0.0390199207	0.5891643655
0.01625575635	0.5886344219
0.04010537993	0.5865791275
0.06819025728	0.5861633781
0.07894316747	0.5859126594
0.05737193678	0.5843622197
0.07801081931	0.5873184027
0.06281591093	0.5895896025
0.06318856604	0.5891249286
0.08400374043	0.5917614691
0.08389468341	0.5888798182
0.09117246436	0.587124597
0.09142119276	0.5872229878
0.06605830262	0.5899954031
0.05907815018	0.5903780527
0.05663392967	0.5908669652
0.06196108812	0.5916642455
0.03064430322	0.5879369487
0.0114402606	0.587742132
0.01538238195	0.5865733387
-0.01997344441	0.5875771399
0.01890290216	0.5906991405
0.0055072962	0.5902514206
0.003412317421	0.5898050426
-0.01722909996	0.5876750777
-0.00934128993	0.5877403442
0.07278692223	0.5839063183
0.07310537958	0.5887856574
0.0785040262	0.5897574827
0.09662318362	0.5925756399
0.09578064931	0.596087144
0.07711759551	0.5929317027
0.07204254037	0.5909981365
0.05837622322	0.5883408663
0.001772584029	0.5855535791
-0.02385931683	0.5868099865
-0.02927706102	0.5882718657
0.05549144296	0.5884702105
0.01285178077	0.5894463351
0.004112631092	0.5865856687
-0.0139025444	0.5868432378
-0.01081930383	0.5868961726
-0.03619529955	0.5895142564
-0.05457980231	0.5887309178
-0.02296624749	0.5895989899
-0.04275061625	0.5903895217
-0.06485687115	0.5905073123
-0.09451057356	0.5916305783
-0.056947449	0.5918570342
-0.06985649902	0.5890339143
-0.03434856218	0.5890418059
0.002152454652	0.5842322763
0.05912681979	0.5861914127
0.0469617696	0.5842104729
0.03780078761	0.5880112309
0.02924736006	0.5882816863
0.03885133199	0.5845473536
0.03965854982	0.5829012944
0.01301480963	0.5877826489
0.03027256083	0.5877840712
0.04583172965	0.5865289242
0.0522584627	0.5886062504
0.003920208284	0.587747475
0.01510408592	0.5907021966
0.02212719296	0.58842995
-0.002266515921	0.5883635599
-0.01263725554	0.5891997854
0.002604130973	0.5897614979
0.008934031956	0.5910401983
-0.01472335465	0.5928091217
0.02593778464	0.5931333871
-0.01559261804	0.5919128359
-0.0289083998	0.5907222125
-0.05554644323	0.5885827827
-0.04689497653	0.5851263414
-0.001077140406	0.5876091918
-0.0180661662	0.5836723732
-0.00996060634	0.5882264912
-0.01441394006	0.5852296662
-0.03829387557	0.586809204
-0.03948434079	0.5915772952
-0.01683708275	0.584807061
-0.0002922525808	0.5871316322
-0.006166808693	0.587268755
-0.07796035837	0.5877482633
-0.05665012516	0.58552004
-0.05192078204	0.5881982433
-0.06504120994	0.587033478
-0.1091591116	0.5884835856
-0.07274135018	0.59025362
-0.04380985334	0.5889912837
-0.0287257762	0.5915679661
-0.01416477641	0.5940223699
0.04120196869	0.5918556463
0.02524083083	0.5903039588
0.04341055691	0.5914459684
0.01807668723	0.5921075342
0.04005649195	0.5931191805
0.05592726503	0.5874228952
-0.006433624525	0.5857012692
-0.03992269095	0.5831682059
-0.007936605171	0.5895276122
0.009471893233	0.5866816329
0.01695063126	0.5893657548
0.07985088797	0.5891697869
0.05780112114	0.5893114963
0.07744170501	0.5893416914
0.05605263246	0.5915215173
0.03369432059	0.593346349
0.07531415682	0.5913328696
0.04295565246	0.5905216261
0.00399011069	0.5923431505
0.01198669995	0.5881506019
0.03011797325	0.5896425644
-0.02400028888	0.5912200881
-0.01031592427	0.5886607201
0.0197030291	0.587491186
-0.008487203524	0.5887584629
-0.02301964192	0.5900649403
-0.01414347593	0.5894137632
0.02720710637	0.5891012031
0.03360547755	0.5909249106
0.06935878984	0.5908778472
0.03707405406	0.5870620399
0.0236725389	0.5891684975
0.005210256694	0.5894433953
0.04143519339	0.5889493259
0.04566621983	0.5903359717
0.03570754586	0.5900630885
0.04828600061	0.5901168522
0.07765144502	0.5900217048
0.1006921073	0.5907663732
0.1204770264	0.5929135842
0.08448516414	0.5926808305
0.1337014995	0.5897032393
0.1057205758	0.5925993155
0.07110829256	0.5897508534
0.0725926244	0.5879181027
0.07576555042	0.586489812
0.08873923978	0.587286308
0.1009469371	0.5861044406
0.08277146445	0.5894620091
0.07839998741	0.5914275713
0.0918175582	0.5869015599
0.05240791623	0.587441305
0.03499933548	0.5885243434
0.02451439466	0.5904688659
0.03006798998	0.5892131451
0.04271467821	0.5883758587
0.006850662977	0.5876026232
0.04631864626	0.5884033651
0.02104462145	0.5878723402
0.02182649976	0.5923364646
