# 4d SU(2) Monte Carlo	
# T	4
# L	8
# beta	2.6
# n_thermalisation	500
# n_measurements	10000
# Heatbath sweeps per MC update	1
# Over-relaxation updates per MC update	5
# polyakov_loop, 1x1 wilson loop
-0.3394936751	0.6681754832
-0.33079301	0.6667752197
-0.3108128161	0.6665181684
-0.3693611829	0.6666311483
-0.3383091059	0.6732357079
-0.3863560052	0.6721503639
-0.4043099361	0.6705825414
-0.3931397939	0.6729610705
-0.3355679048	0.6704568992
-0.3308019515	0.6689800718
-0.3209363372	0.6673735843
-0.3618073853	0.6644883584
-0.3593615247	0.6690198678
-0.3454582413	0.6708893882
-0.3797889936	0.6739482212
-0.371868302	0.6700169291
-0.3349585076	0.6656346945
-0.365669344	0.6681008135
-0.3469373136	0.6624297274
-0.3081989448	0.665606067
-0.4456592224	0.6667232162
-0.3924569664	0.6652216203
-0.3491270547	0.665743921
-0.3530612458	0.6726039285
-0.4032858002	0.6743720085
-0.3942759171	0.668260343
-0.3779759326	0.6695722914
-0.3980819588	0.6691841466
-0.4106517832	0.666912227
-0.4157638962	0.6743318467
-0.4082503125	0.6717879061
-0.3925926463	0.6759330792
-0.3967826733	0.6738860547
-0.3858685129	0.6724654517
-0.3474218921	0.6664344613
-0.3397096532	0.6680122906
-0.3675686035	0.6635661531
-0.3508337376	0.6660438862
-0.4100941834	0.6693650872
-0.3536889205	0.6698657242
-0.2800047779	0.6726855194
-0.2906675056	0.6716746203
-0.3488924244	0.6778152399
-0.4011867817	0.6784134952
-0.4042285196	0.6734876061
-0.3390659349	0.6731630789
-0.3559484691	0.6693988476
-0.3906946365	0.6668945825
-0.3508732621	0.6653044722
-0.3692475166	0.6685307808
-0.3263108093	0.6700492713
-0.3335239297	0.6762998471
-0.3592770142	0.6723637922
-0.3911754542	0.6703015467
-0.3360875272	0.6700000014
-0.2421456559	0.6717328432
-0.2809268121	0.6708891564
-0.3648981136	0.6686768351
-0.3596293847	0.6735879052
-0.3316133872	0.6768210442
-0.4133181872	0.6695804806
-0.4099239575	0.6726575464
-0.393290351	0.6825622327
-0.3676324146	0.672839453
-0.4087434646	0.6694602986
-0.3592333809	0.673661682
-0.3563770104	0.6697214063
-0.3397577395	0.6693574235
-0.3091246947	0.6741344677
-0.2738559548	0.6736114262
-0.2757384126	0.6692629142
-0.2052150223	0.667840371
-0.1555631405	0.6653074578
-0.2014304775	0.6661950017
-0.18063063	0.6595745169
-0.2179837875	0.6644446443
-0.1604532657	0.6762215098
-0.1193202503	0.6768033384
0.003876332078	0.6755990983
-0.09173364074	0.6728144223
-0.01534164778	0.6705972704
0.00446583196	0.6710620722
0.01772334236	0.6687149467
0.04635068179	0.6650888214
-0.00303340131	0.66518653
-0.1084497016	0.6694432644
-0.1558143555	0.6703800787
-0.1509166784	0.6726264577
-0.07215271937	0.6666536198
-0.02190212357	0.6642510235
-0.05172067645	0.6672508644
-0.06981988977	0.6687302787
-0.04022918752	0.6672722819
-0.06685277005	0.6685948766
-0.05178707496	0.6718145978
-0.04728851656	0.667982992
-0.112353817	0.6707206774
-0.1693776021	0.6708408165
-0.2050432272	0.6684243169
-0.1944220246	0.6731187309
-0.1467272533	0.6721309939
-0.06214366524	0.6707760042
-0.08900248001	0.6710172083
-0.09181448509	0.6705840518
-0.1244012954	0.6733387801
-0.2079285626	0.6761170634
-0.2081240407	0.6734626961
-0.1958923507	0.6713303119
-0.188569414	0.6711735488
-0.199083596	0.6681294586
-0.2907201687	0.6650206024
-0.268133186	0.6661380241
-0.3208853199	0.6672476266
-0.3405376779	0.6635672168
-0.376594339	0.6658492778
-0.3616558341	0.668852912
-0.3705422934	0.6705917494
-0.4185483871	0.6702781416
-0.4374582599	0.6715725939
-0.4107281477	0.6690686009
-0.3893039229	0.6695737177
-0.4083614357	0.6676999274
-0.3492277458	0.6717526091
-0.3208645912	0.6727015683
-0.3912050194	0.6704686019
-0.3015126457	0.6715431635
-0.3657950982	0.6648356783
-0.3363511587	0.6636836889
-0.3304239636	0.666005691
-0.3235740787	0.6668221455
-0.3552026114	0.6676058149
-0.3654433651	0.6692471982
-0.3585208518	0.6699498972
-0.3548966636	0.6625614076
-0.4086255237	0.6694389993
-0.3559708607	0.672221925
-0.3985789963	0.6763835806
-0.3678998061	0.6768435284
-0.309697357	0.6744832399
-0.3512372603	0.6739289753
-0.317095048	0.6708396539
-0.3416686794	0.6719147607
-0.3956022502	0.6707991082
-0.3628663941	0.6702991025
-0.3506167889	0.6663755063
-0.4064543489	0.673709744
-0.3596656727	0.6701964996
-0.3850039776	0.6671746503
-0.3865133427	0.6701580406
-0.3631153075	0.6690380186
-0.4533786888	0.6677311125
-0.3120177413	0.6700070762
-0.3266731717	0.6733460332
-0.3255708165	0.6693739457
-0.3672784772	0.6710027754
-0.3357590858	0.6706817599
-0.3938934722	0.6709042589
-0.4001007587	0.6712793188
-0.3649145074	0.6721790897
-0.3932304085	0.6696794881
-0.4181715837	0.6693405298
-0.4149314947	0.6703735576
-0.3517326223	0.668669498
-0.4283115274	0.6699534399
-0.3834240455	0.6701541885
-0.3340443369	0.6693168393
-0.3570831952	0.668660903
-0.370225709	0.6643446529
-0.3469487982	0.6682148399
-0.3788597308	0.6649463213
-0.3406750905	0.6744695117
-0.2847684515	0.6713180165
-0.3135235361	0.6725523463
-0.2840295997	0.6726782888
-0.2555278746	0.6744998251
-0.258090916	0.6698298467
-0.2811918966	0.665739552
-0.2509588523	0.6697071083
-0.3141821762	0.6763502721
-0.3417342452	0.6696018893
-0.3688145475	0.6667924731
-0.3096012473	0.6629239911
-0.3462378319	0.6660647394
-0.3335001155	0.6658915342
-0.3104167726	0.6690994426
-0.3183798978	0.6679842387
-0.2980900739	0.6688613684
-0.355916355	0.673706309
-0.3960527577	0.6756743239
-0.3576924502	0.6777469195
-0.3607501879	0.6743523227
-0.4065147599	0.6735759029
-0.3675394373	0.6763122385
-0.400577942	0.6752376333
-0.4237633426	0.6741387603
-0.3623777084	0.6711881303
-0.3499850934	0.6687974134
-0.3377203622	0.6714411436
-0.2514414673	0.6650759218
-0.2059277416	0.670943946
-0.2463121541	0.6744071113
-0.2308770061	0.6771720339
-0.2375403642	0.6774041883
-0.3169427376	0.6682223477
-0.2025897039	0.6678898285
-0.2519122878	0.6596223029
-0.2211043117	0.6708490813
-0.2285595292	0.6719635894
-0.1742870691	0.6693456537
-0.1674081352	0.6638932277
-0.1564879693	0.6630596533
-0.2406377941	0.6651404111
-0.3254574827	0.6677295966
-0.328239843	0.6710561995
-0.306608518	0.6731066336
-0.3576796563	0.6684589674
-0.3782502938	0.6688283077
-0.3808813243	0.6690759509
-0.3954614587	0.6687776404
-0.352149191	0.6690339982
-0.3277353961	0.6673508387
-0.3476908861	0.6697852658
-0.312707338	0.6684741627
-0.3471527488	0.668492435
-0.3450884357	0.6628411551
-0.4029048394	0.669354965
-0.3913870973	0.6693737
-0.3816942352	0.6754062877
-0.3762342839	0.6719607697
-0.3636702799	0.668419637
-0.350853025	0.6703482804
-0.2264765674	0.6671070718
-0.3292675603	0.6706833472
-0.3163998907	0.6685787268
-0.2867041324	0.6702764464
-0.3390826187	0.6691620276
-0.3140832579	0.6751183386
-0.350560763	0.6710550463
-0.3478971385	0.6729672709
-0.314952234	0.6777407452
-0.3165221846	0.6707765259
-0.3268380518	0.6719043646
-0.3219418929	0.6687649523
-0.3794513825	0.666676103
-0.3491065595	0.6675348177
-0.3452936936	0.6693851494
-0.3902828646	0.6681356047
-0.3531618669	0.6668443532
-0.3650193823	0.6699164695
-0.2915982984	0.6712197409
-0.3596411393	0.6714137648
-0.3423439787	0.6713820126
-0.3580725969	0.670598962
-0.375831952	0.6701476392
-0.3696766581	0.6679629716
-0.3788700338	0.6694675983
-0.3999989781	0.6725578146
-0.4225295155	0.6731690349
-0.4201820506	0.6731351991
-0.4013127388	0.667727717
-0.3296144037	0.6769536637
-0.3732108031	0.67550189
-0.3816384269	0.6720228541
-0.3801370849	0.6650137134
-0.3811429587	0.6703872783
-0.4072813191	0.6743399736
-0.4009851704	0.6730507874
-0.3738453556	0.6762588409
-0.3880718184	0.6745905093
-0.3594353386	0.6743968682
-0.3197734358	0.6715794811
-0.3406600386	0.6738808208
-0.3363149424	0.6727467526
-0.3272381444	0.6732401807
-0.4002351951	0.6712872721
-0.3616091068	0.673591075
-0.3729200576	0.6753848864
-0.362486821	0.6748085369
-0.4134089165	0.6762774855
-0.4055909416	0.6726385202
-0.4197455497	0.6718216811
-0.3878724694	0.6739359818
-0.4077423625	0.6729245271
-0.3687686138	0.6705627523
-0.2137907798	0.6693989879
-0.325995494	0.6668748642
-0.3103197699	0.6662144625
-0.3745092754	0.6649219473
-0.3916308581	0.6646027243
-0.379226261	0.6700907131
-0.4356856159	0.6659243005
-0.3720316823	0.6717796097
-0.3656159975	0.6742000084
-0.354563593	0.67174955
-0.3420870096	0.6695558027
-0.3750494314	0.6655642118
-0.313506187	0.6679759932
-0.3353695634	0.6717941953
-0.3025988173	0.6668956458
-0.2905984402	0.665677001
-0.2992973379	0.6664407757
-0.2414607353	0.670464509
-0.3912915253	0.6652098196
-0.364851293	0.6699003393
-0.36802171	0.6674203506
-0.4041354597	0.6733351202
-0.4206518466	0.6735172328
-0.3572429507	0.6631119554
-0.3182830811	0.6680996458
-0.3620019507	0.6648545218
-0.3570053115	0.6613820427
-0.3492979223	0.6678168239
-0.3926632557	0.6690640619
-0.392403554	0.6688685639
-0.4005138207	0.6660718866
-0.3448988379	0.6681025406
-0.3686526215	0.6745226427
-0.3915518293	0.6711316481
-0.4072507121	0.6716803032
-0.421161354	0.6720609553
-0.3936961338	0.6734450139
-0.3791695057	0.6663903457
-0.3487748372	0.667089312
-0.4023455778	0.6677042132
-0.3475274362	0.6704814132
-0.2953264904	0.6670330044
-0.3554260897	0.6700399843
-0.3065987574	0.6693860508
-0.3159204912	0.6722128377
-0.311495066	0.6732678397
-0.2837889356	0.6685702514
-0.3401975811	0.6730380376
-0.4204482461	0.6741839367
-0.4470324433	0.6744925243
-0.4406702507	0.6762314847
-0.4127389077	0.6724022124
-0.4240885941	0.6693853501
-0.3952337535	0.667490328
-0.3599622975	0.6683059447
-0.3742566623	0.6701328537
-0.3898489176	0.6711199054
-0.392449998	0.6709389296
-0.3252795038	0.6740999705
-0.3547236413	0.6743014954
-0.348646683	0.6703117915
-0.3588795451	0.6668649723
-0.3651893011	0.6670417621
-0.3393996116	0.6715203142
-0.3168993154	0.6713364902
-0.3633663899	0.6707879155
-0.4080194969	0.6695808091
-0.3412296608	0.6682500268
-0.3963735354	0.6677355454
-0.3865468828	0.673595015
-0.3692065149	0.6731781775
-0.4327847629	0.6703711738
-0.3600504237	0.6695646155
-0.3818815927	0.6696589918
-0.3597760782	0.6683692211
-0.3800524697	0.6691376747
-0.4108199258	0.6676556786
-0.3875414065	0.6703371053
-0.3666539374	0.6660694758
-0.2944028565	0.6719334382
-0.246272402	0.6651902017
-0.2743877522	0.6651574683
-0.3905089457	0.6688228591
-0.3428013124	0.6768915865
-0.3540057063	0.6743545275
-0.3569963757	0.6746026223
-0.3787467571	0.672341555
-0.3100315867	0.6725599246
-0.3327189601	0.666851403
-0.3711259835	0.673896788
-0.3220775568	0.6697487069
-0.3862848841	0.672930096
-0.3917096702	0.6683635348
-0.3776330006	0.67339604
-0.3620169221	0.6690381028
-0.4243824414	0.6716001286
-0.4518481249	0.6735089387
-0.4643156123	0.6728618712
-0.4051541197	0.6709113066
-0.3787239238	0.6672775464
-0.3750001996	0.6744255015
-0.3523138313	0.6727837937
-0.3257751393	0.6775309931
-0.3824345174	0.6716726578
-0.3941329897	0.6745244225
-0.4366653666	0.6743818245
-0.3394006924	0.6699295568
-0.3591179634	0.6680182654
-0.3790831803	0.6733634199
-0.4008906913	0.6759497813
-0.3644280765	0.6669222013
-0.3278843368	0.6687659724
-0.3985990032	0.6677728076
-0.4099396839	0.6713947363
-0.3966180833	0.6727049432
-0.4052755798	0.6737212818
-0.4097008732	0.671889357
-0.3866893391	0.6691325718
-0.3621110575	0.6746117924
-0.3817228319	0.6754422235
-0.3991898834	0.6757308404
-0.3959688346	0.6740955877
-0.4182586757	0.6793857591
-0.3400796453	0.672727799
-0.3642447848	0.6717488336
-0.3804723776	0.6700626414
-0.3834594463	0.6671210512
-0.4245230027	0.671427845
-0.4416880375	0.6734295878
-0.3527521939	0.6761156584
-0.4329755211	0.6733143933
-0.4020781451	0.6683787514
-0.335902075	0.6719584419
-0.3676514818	0.6717649577
-0.370874039	0.6692963143
-0.3865608393	0.6708526068
-0.4324690523	0.67362346
-0.3953065553	0.6722858178
-0.3147279574	0.6683218597
-0.3884492517	0.6705251216
-0.3984671412	0.6742191253
-0.3650193443	0.6784642081
-0.4152318505	0.6749286151
-0.4382767814	0.6707220716
-0.3118909439	0.6679472487
-0.3652024538	0.6649659315
-0.2997118457	0.6756095398
-0.3428747459	0.6759440524
-0.3331742585	0.6755229531
-0.2537495359	0.6720450712
-0.2535444838	0.6685907208
-0.3331312118	0.6706151434
-0.3486356038	0.668138868
-0.3665707395	0.6716719526
-0.4102537611	0.6713835539
-0.4101310845	0.6730075854
-0.3696021712	0.6733155043
-0.3302503211	0.6720849569
-0.3715721831	0.6701235456
-0.3420177351	0.6670792561
-0.3960350797	0.6670944119
-0.3462261432	0.671941314
-0.4255184091	0.6716872466
-0.3336853896	0.6677168293
-0.2180596758	0.6650857569
-0.3057753542	0.6686907695
-0.2530499325	0.6619769809
-0.2791431549	0.6688498597
-0.3321202354	0.665280128
-0.3872107637	0.6704565498
-0.3501634916	0.6724853739
-0.3586660662	0.674146394
-0.2619899749	0.6676629326
-0.2994867699	0.6650535163
-0.3510929942	0.6657233433
-0.3527015977	0.6663469025
-0.343360454	0.668271354
-0.3670947676	0.6656783697
-0.3573664769	0.6675921307
-0.3596261113	0.6641910341
-0.3988049843	0.6681433103
-0.4026389192	0.6672836413
-0.4548956802	0.6724719525
-0.3593719094	0.6698133848
-0.4437733018	0.6660168056
-0.3825843553	0.6709401405
-0.3695873116	0.6673597103
-0.3779036892	0.6730418271
-0.3066513313	0.6702522
-0.2982630685	0.6676506208
-0.3540541506	0.6720681066
-0.334046383	0.668861162
-0.4033074975	0.6702177342
-0.3531644643	0.6739900952
-0.3414107749	0.6708179189
-0.3469646886	0.6727796534
-0.4150526856	0.6728373715
-0.3937717936	0.6695294621
-0.4042051268	0.6769583034
-0.3634057649	0.6714149321
-0.3600413093	0.6707392251
-0.3756990384	0.6663583888
-0.3984721183	0.6672424783
-0.3823512417	0.6715773373
-0.3743216033	0.6738065542
-0.3950568602	0.6751890827
-0.3530501709	0.6761253561
-0.2639159692	0.674282438
-0.3805400222	0.6703781034
-0.3997642381	0.6703990142
-0.4151153696	0.6689409712
-0.3952193531	0.6684545298
-0.4058329494	0.6679532315
-0.4048134521	0.6706483174
-0.4006494376	0.668754799
-0.3813387511	0.6747173224
-0.3925969252	0.6719225707
-0.3892411453	0.674899834
-0.4152483012	0.6693873064
-0.4167881584	0.673834965
-0.4040020723	0.670622644
-0.4055834472	0.6737182951
-0.4068645508	0.6768846787
-0.3748328971	0.6717468301
-0.3976391803	0.6725924107
-0.4170151888	0.6684038939
-0.4241944426	0.6699099768
-0.367721094	0.6674618847
-0.3403584094	0.6654642761
-0.3860032797	0.663168334
-0.4042728744	0.6692011419
-0.4146264214	0.6690764935
-0.3258393428	0.6647330051
-0.3292025671	0.6646260414
-0.3398216616	0.6670244454
-0.3463023462	0.6666771416
-0.3230483782	0.6692452657
-0.3807761061	0.6688866427
-0.362610445	0.6680834724
-0.3431579866	0.6721997224
-0.284266852	0.6660338819
-0.3321101279	0.6660915534
-0.3194725638	0.665890369
-0.3901145461	0.6643213002
-0.3901103693	0.6666543028
-0.3687936195	0.6638229727
-0.3612852883	0.6637913105
-0.4433806016	0.6635658998
-0.3725144768	0.6607355657
-0.4115523291	0.6664175006
-0.3420095093	0.6694921358
-0.3299318758	0.6662992529
-0.3294119967	0.6618274007
-0.3854555917	0.6649462483
-0.3886036241	0.6744718822
-0.3609788324	0.6763494868
-0.4013447736	0.6771605791
-0.3468117164	0.6706123033
-0.3628470403	0.6675970882
-0.366746406	0.6675812415
-0.331545246	0.6750308077
-0.3406982044	0.6753902814
-0.2816279373	0.6753060209
-0.3607985513	0.6775464971
-0.3502275439	0.6786834211
-0.3098032338	0.6813688618
-0.2768371618	0.6752241132
-0.2959245699	0.6749371533
-0.2825914685	0.6697608494
-0.2468963349	0.6732967273
-0.3198966241	0.6713179764
-0.3396158653	0.6738088561
-0.2840975156	0.6741694794
-0.3454966456	0.6716176233
-0.3817184339	0.6746981738
-0.3992935301	0.6763792787
-0.4057281284	0.6717650975
-0.3597310581	0.6705218996
-0.396497928	0.6742111999
-0.4227562855	0.6736441141
-0.3829529554	0.6715113231
-0.3003994997	0.6762481219
-0.3600951681	0.6732478234
-0.3480825702	0.6695701308
-0.3934488691	0.6742294241
-0.3576331597	0.6683380574
-0.395761964	0.6664987144
-0.3912425087	0.6714062201
-0.4111758803	0.6714382153
-0.4012101634	0.6707364743
-0.3939320178	0.6793317995
-0.4000194279	0.6756253702
-0.4257659101	0.6742730655
-0.4073865614	0.6744517973
-0.3871955596	0.6677600088
-0.3750246423	0.6731638545
-0.4162559331	0.6796849685
-0.4113913521	0.6764527424
-0.3599821888	0.6731760144
-0.3310205619	0.6771318286
-0.2391008216	0.6712863795
-0.3446694927	0.6687950389
-0.4101394385	0.6646792387
-0.3522770465	0.6671587433
-0.3616369504	0.6664406477
-0.3736260121	0.6692754136
-0.3931449844	0.6706954296
-0.3335859443	0.6752651699
-0.3459166208	0.671258995
-0.3595699097	0.6729654315
-0.4147645032	0.6745365347
-0.3632445265	0.6679680548
-0.2878692023	0.6706300115
-0.2904275527	0.6659076521
-0.3472357494	0.6739511238
-0.3898617726	0.6696340904
-0.3818935669	0.6734871334
-0.3400991183	0.6740902157
-0.3513059617	0.674698457
-0.3761679141	0.6761726081
-0.3965999532	0.6735029167
-0.4096482157	0.6718123959
-0.3915815644	0.6701271492
-0.3600865609	0.6718472112
-0.3800833301	0.6722557072
-0.3756461453	0.6705615811
-0.3707676263	0.6721042293
-0.3722230844	0.6670915642
-0.3939809781	0.6735662574
-0.3775105908	0.6686162161
-0.3409330154	0.6723966609
-0.4885132329	0.6740334356
-0.3933195589	0.6708749344
-0.2835755352	0.6718061728
-0.3943887521	0.6730724125
-0.3427249052	0.6677004902
-0.3631560876	0.6732612052
-0.3852012913	0.6755807902
-0.4173446874	0.6683772476
-0.379501068	0.6733683032
-0.3681970423	0.6685626212
-0.2775042742	0.6658340148
-0.3058785269	0.6690059147
-0.3439432135	0.6736040348
-0.3124301102	0.6703787027
-0.3720018333	0.671592828
-0.4081297577	0.6664596795
-0.3197547273	0.6642346434
-0.4277801642	0.6679622296
-0.4299749264	0.6686803495
-0.3251489196	0.6708776146
-0.4028795608	0.6642328265
-0.3321172275	0.6695670346
-0.3373773466	0.6741299134
-0.3286226277	0.672595553
-0.3659912028	0.6725053056
-0.3604470613	0.6681150457
-0.3335305297	0.6694288213
-0.3800518858	0.6711934546
-0.3710352106	0.6721468759
-0.3659188192	0.6706274087
-0.3929827705	0.6694228718
-0.3688017478	0.6720481303
-0.3674173704	0.6737999155
-0.3789030251	0.6729824232
-0.3726909281	0.6668994781
-0.3710001369	0.664211038
-0.3905615935	0.666164182
-0.3574280057	0.6641263993
-0.4238587219	0.6648783108
-0.3639727204	0.6639361475
-0.4259988115	0.6739314931
-0.4012695442	0.6752638895
-0.3994966021	0.6778738107
-0.379961812	0.6776238842
-0.3843004305	0.6700747446
-0.3438901457	0.6722179031
-0.423249962	0.668941352
-0.335989844	0.6718898797
-0.3863070323	0.6748316085
-0.4066359229	0.6676570149
-0.3642290957	0.67311707
-0.3802629647	0.6771786203
-0.3628999091	0.6705723689
-0.3951822942	0.672575721
-0.3716087407	0.671488682
-0.3981492978	0.6677830879
-0.2877993087	0.6691094267
-0.3909746996	0.6687143557
-0.4223757261	0.677709645
-0.4077310118	0.6762615923
-0.3766720549	0.6773602853
-0.3657579065	0.6727651297
-0.3842695427	0.6703964886
-0.3400995554	0.672732603
-0.40390881	0.669213559
-0.3480574293	0.6692853618
-0.3304873167	0.6674924575
-0.3095474584	0.6675071224
-0.3485871722	0.6635830057
-0.3965621998	0.670258465
-0.4376413573	0.6788430629
-0.4436017524	0.6717886178
-0.4123668377	0.6761845945
-0.3477966385	0.6763730607
-0.3627062214	0.679084269
-0.3139854119	0.6754135342
-0.3247173792	0.6736085893
-0.3914927609	0.6704825331
-0.3564176811	0.6702827749
-0.3783617456	0.6661661854
-0.3581095358	0.6693528967
-0.3902239306	0.6706195519
-0.298766147	0.6686819846
-0.3477335811	0.6716813406
-0.4064698072	0.6746018136
-0.3903731745	0.6736984585
-0.3816028388	0.6740628944
-0.42732105	0.6731188466
-0.3777650935	0.6699148823
-0.4182151219	0.674656253
-0.3608409492	0.6692181944
-0.3864522755	0.6697918518
-0.3719036999	0.6695825264
-0.3813588272	0.6678766105
-0.3644740821	0.6696770464
-0.3013909128	0.6657343298
-0.3896974983	0.6741648624
-0.3675446833	0.6690243783
-0.4059755679	0.6720123197
-0.3818489606	0.6730641394
-0.4015798649	0.6741927794
-0.3968568353	0.6760921871
-0.3130570917	0.6757800672
-0.3218862799	0.6687061682
-0.3418893267	0.6691949649
-0.3256674284	0.668013986
-0.3332244196	0.6698687662
-0.2330836524	0.6655511645
-0.2991456773	0.671708548
-0.2471002272	0.6737780006
-0.3602686659	0.6680926507
-0.337907793	0.6690938635
-0.3428419434	0.6676104401
-0.3425114488	0.6634551275
-0.3659193261	0.6741490145
-0.3943707612	0.6757951337
-0.3929888818	0.6714758209
-0.3627811255	0.6718830986
-0.3635829785	0.6678048211
-0.3728436812	0.6704028039
-0.3499253543	0.6685275556
-0.3900937283	0.667246699
-0.3980859002	0.6706958475
-0.3652336047	0.6689079994
-0.3935884372	0.6703869811
-0.3798663356	0.6726708823
-0.3131447435	0.6723274259
-0.3742662763	0.6716496399
-0.3186874011	0.6661548749
-0.348101702	0.6722758589
-0.3871641622	0.668189205
-0.3978951006	0.6734608085
-0.3558911087	0.668213677
-0.3324863415	0.6684150181
-0.3763433659	0.6708627676
-0.3105632313	0.6673584604
-0.343411258	0.6708451996
-0.3345713806	0.6685943853
-0.3790241113	0.6722487048
-0.4026166891	0.6726159563
-0.3799250839	0.6768667291
-0.3785395152	0.6703224937
-0.3355056524	0.6723049129
-0.3636699197	0.6740682898
-0.367193755	0.6744342745
-0.4220352074	0.6728802555
-0.4171799877	0.6677387433
-0.4040247715	0.6717794179
-0.3711639098	0.6726795416
-0.361937352	0.6683729411
-0.398065474	0.6666054738
-0.3729189616	0.6649719739
-0.4015077518	0.6715163782
-0.3771973432	0.6716364291
-0.3357878644	0.668002637
-0.378399711	0.6703932464
-0.355325394	0.6711624389
-0.3689735623	0.6683698594
-0.3737870216	0.6637069848
-0.3240480816	0.667071755
-0.3646633692	0.6694404561
-0.341202134	0.6725062144
-0.2968521075	0.6716738047
-0.329357769	0.671169242
-0.4270926861	0.6733677017
-0.398349401	0.672478175
-0.3557320258	0.6733984432
-0.3019559613	0.6668512934
-0.3238571876	0.6639997556
-0.3027635117	0.6717828416
-0.2140262191	0.6676013006
